contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY260618C00754000,2026-06-10 20:07:29+00:00,754.0,0.58,0.62,0.65,-1.0699999,-64.84849,2681,4714,0.16980810668945315,False,REGULAR,USD
SPY260618C00755000,2026-06-10 20:14:28+00:00,755.0,0.57,0.54,0.57,-0.90000004,-61.224487,5086,24006,0.1690756921386719,False,REGULAR,USD
SPY260618C00756000,2026-06-10 20:12:43+00:00,756.0,0.47,0.47,0.49,-0.9599999,-67.132866,565,2217,0.16773293212890628,False,REGULAR,USD
SPY260618C00757000,2026-06-10 20:03:57+00:00,757.0,0.41,0.41,0.44,-0.71000004,-63.392857,1312,3067,0.1680991394042969,False,REGULAR,USD
SPY260618C00758000,2026-06-10 20:14:54+00:00,758.0,0.38,0.36,0.38,-0.55,-59.139786,1039,3613,0.16724465576171876,False,REGULAR,USD
SPY260618C00759000,2026-06-10 20:01:17+00:00,759.0,0.29,0.31,0.33,-0.54999995,-65.4762,825,2609,0.16651224121093755,False,REGULAR,USD
SPY260618C00760000,2026-06-10 20:14:28+00:00,760.0,0.28,0.27,0.29,-0.45000002,-61.643833,17851,16753,0.16639017211914067,False,REGULAR,USD
SPY260618C00761000,2026-06-10 20:06:15+00:00,761.0,0.21,0.24,0.25,-0.41000003,-66.129036,1955,3427,0.16577982666015628,False,REGULAR,USD
SPY260618C00762000,2026-06-10 19:44:27+00:00,762.0,0.2,0.21,0.22,-0.38,-65.51724,397,3329,0.16577982666015628,False,REGULAR,USD
SPY260618C00763000,2026-06-10 20:06:14+00:00,763.0,0.16,0.18,0.2,-0.34,-68.0,1076,30225,0.1667563793945313,False,REGULAR,USD
SPY260618C00764000,2026-06-10 19:37:26+00:00,764.0,0.14,0.16,0.17,-0.24999999,-64.10256,122,2222,0.16602396484375004,False,REGULAR,USD
SPY260618C00765000,2026-06-10 20:13:01+00:00,765.0,0.14,0.14,0.15,-0.22000001,-61.111115,1729,23411,0.16602396484375004,False,REGULAR,USD
SPY260618C00766000,2026-06-10 19:59:16+00:00,766.0,0.1,0.12,0.14,-0.19,-65.51724,112,2365,0.16797707031250003,False,REGULAR,USD
SPY260618C00767000,2026-06-10 20:02:36+00:00,767.0,0.1,0.11,0.12,-0.15,-60.000004,499,2259,0.16748879394531252,False,REGULAR,USD
SPY260618C00768000,2026-06-10 20:06:48+00:00,768.0,0.08,0.1,0.11,-0.120000005,-60.0,248,1834,0.16846534667968754,False,REGULAR,USD
SPY260618C00769000,2026-06-10 20:02:47+00:00,769.0,0.08,0.09,0.1,-0.09,-52.941177,289,3196,0.1694418994140625,False,REGULAR,USD
SPY260618C00770000,2026-06-10 20:10:35+00:00,770.0,0.08,0.08,0.09,-0.07000001,-46.66667,2178,27265,0.17041845214843754,False,REGULAR,USD
SPY260618C00771000,2026-06-10 19:01:27+00:00,771.0,0.06,0.07,0.08,-0.040000003,-40.000004,212,2353,0.17090672851562502,False,REGULAR,USD
SPY260618C00772000,2026-06-10 20:00:10+00:00,772.0,0.05,0.07,0.08,-0.06,-54.545456,62,2658,0.17383638671875,False,REGULAR,USD
SPY260618C00773000,2026-06-10 19:57:29+00:00,773.0,0.05,0.06,0.07,-0.040000003,-44.444447,1302,1483,0.17383638671875,False,REGULAR,USD
SPY260618C00774000,2026-06-10 20:11:55+00:00,774.0,0.06,0.05,0.07,-0.05,-45.454544,52,1880,0.1772543212890625,False,REGULAR,USD
SPY260618C00775000,2026-06-10 20:11:24+00:00,775.0,0.03,0.05,0.06,-0.049999997,-62.499996,1041,31491,0.176766044921875,False,REGULAR,USD
SPY260618C00776000,2026-06-10 20:00:47+00:00,776.0,0.04,0.05,0.06,-0.010000002,-20.000002,5,2012,0.179695703125,False,REGULAR,USD
SPY260618C00777000,2026-06-10 18:02:00+00:00,777.0,0.04,0.04,0.06,-0.02,-33.333336,200,1548,0.18262536132812499,False,REGULAR,USD
SPY260618C00778000,2026-06-10 20:02:41+00:00,778.0,0.04,0.04,0.05,0.0,0.0,71,1546,0.18164880859375,False,REGULAR,USD
SPY260618C00779000,2026-06-10 19:52:38+00:00,779.0,0.03,0.04,0.05,-0.04,-57.142857,151,898,0.18457846679687498,False,REGULAR,USD
SPY260618C00780000,2026-06-10 20:09:18+00:00,780.0,0.03,0.04,0.05,-0.01,-25.0,411,15503,0.187508125,False,REGULAR,USD
SPY260618C00781000,2026-06-10 19:01:45+00:00,781.0,0.03,0.03,0.05,-0.020000001,-40.000004,27,1916,0.19043778320312502,False,REGULAR,USD
SPY260618C00782000,2026-06-10 20:02:40+00:00,782.0,0.04,0.03,0.05,0.01,33.333336,59,959,0.19336744140625,False,REGULAR,USD
SPY260618C00783000,2026-06-10 20:02:41+00:00,783.0,0.04,0.03,0.05,0.01,33.333336,176,1463,0.196297099609375,False,REGULAR,USD
SPY260618C00784000,2026-06-10 20:02:41+00:00,784.0,0.04,0.03,0.04,0.0,0.0,58,2626,0.194343994140625,False,REGULAR,USD
SPY260618C00785000,2026-06-10 20:03:07+00:00,785.0,0.02,0.03,0.04,-0.01,-33.333336,1114,7762,0.19727365234375,False,REGULAR,USD
SPY260618C00786000,2026-06-10 19:36:53+00:00,786.0,0.02,0.03,0.04,-0.01,-33.333336,63,1082,0.20020331054687499,False,REGULAR,USD
SPY260618C00787000,2026-06-10 19:36:53+00:00,787.0,0.02,0.03,0.04,0.0,0.0,84,2579,0.20313296874999998,False,REGULAR,USD
SPY260618C00788000,2026-06-10 19:36:53+00:00,788.0,0.02,0.03,0.04,-0.01,-33.333336,118,788,0.20508607421874997,False,REGULAR,USD
SPY260618C00789000,2026-06-10 20:00:21+00:00,789.0,0.03,0.03,0.04,0.0,0.0,161,643,0.20801573242187496,False,REGULAR,USD
SPY260618C00790000,2026-06-10 20:07:46+00:00,790.0,0.03,0.03,0.04,0.01,50.0,247,12916,0.21094539062499998,False,REGULAR,USD
SPY260618C00791000,2026-06-10 20:01:53+00:00,791.0,0.02,0.03,0.04,-0.01,-33.333336,154,993,0.213875048828125,False,REGULAR,USD
SPY260618C00792000,2026-06-10 20:01:33+00:00,792.0,0.02,0.02,0.04,-0.01,-33.333336,726,2318,0.21680470703125,False,REGULAR,USD
SPY260618C00793000,2026-06-10 20:00:38+00:00,793.0,0.02,0.02,0.04,-0.01,-33.333336,92,642,0.21875781249999998,False,REGULAR,USD
SPY260618C00794000,2026-06-10 20:00:02+00:00,794.0,0.02,0.02,0.04,-0.02,-50.0,97,566,0.22266402343749997,False,REGULAR,USD
SPY260618C00795000,2026-06-10 19:02:13+00:00,795.0,0.02,0.02,0.04,-0.01,-33.333336,291,3763,0.22461712890624996,False,REGULAR,USD
SPY260618C00796000,2026-06-10 19:36:53+00:00,796.0,0.02,0.02,0.04,0.0,0.0,292,1987,0.22754678710937498,False,REGULAR,USD
SPY260618C00797000,2026-06-10 20:02:09+00:00,797.0,0.02,0.02,0.04,0.0,0.0,118,635,0.2304764453125,False,REGULAR,USD
SPY260618C00798000,2026-06-10 17:00:00+00:00,798.0,0.03,0.02,0.04,0.01,50.0,1,429,0.23242955078125,False,REGULAR,USD
SPY260618C00799000,2026-06-10 16:20:23+00:00,799.0,0.03,0.02,0.04,0.01,50.0,7,1901,0.23633576171874998,False,REGULAR,USD
SPY260618C00800000,2026-06-10 20:01:36+00:00,800.0,0.02,0.02,0.03,0.0,0.0,584,24443,0.231452998046875,False,REGULAR,USD
SPY260618C00805000,2026-06-10 18:58:50+00:00,805.0,0.01,0.02,0.03,-0.01,-50.0,306,5305,0.24414818359375,False,REGULAR,USD
SPY260618C00810000,2026-06-10 16:59:57+00:00,810.0,0.02,0.02,0.03,0.0,0.0,27,8151,0.257819921875,False,REGULAR,USD
SPY260618C00815000,2026-06-10 18:14:21+00:00,815.0,0.02,0.02,0.03,0.0,0.0,50,2758,0.2695385546875,False,REGULAR,USD
SPY260618C00820000,2026-06-10 17:42:05+00:00,820.0,0.02,0.01,0.03,0.0,0.0,314,9891,0.28321029296874994,False,REGULAR,USD
SPY260618C00825000,2026-06-10 17:39:57+00:00,825.0,0.02,0.01,0.03,0.0,0.0,176,7891,0.29492892578124996,False,REGULAR,USD
SPY260618C00830000,2026-06-10 17:11:43+00:00,830.0,0.02,0.01,0.03,0.0,0.0,161,4049,0.3086006640625,False,REGULAR,USD
SPY260618C00835000,2026-06-10 16:32:07+00:00,835.0,0.02,0.01,0.02,0.0,0.0,1,5367,0.3086006640625,False,REGULAR,USD
SPY260618C00840000,2026-06-09 19:13:18+00:00,840.0,0.01,0.01,0.02,0.0,0.0,10,9188,0.32031929687499994,False,REGULAR,USD
SPY260618C00845000,2026-06-08 20:02:28+00:00,845.0,0.01,0.01,0.02,0.0,0.0,49,9525,0.3320379296875,False,REGULAR,USD
SPY260618C00850000,2026-06-10 19:00:45+00:00,850.0,0.01,0.01,0.02,-0.01,-50.0,352,16426,0.3437565625,False,REGULAR,USD
SPY260618C00855000,2026-06-10 20:09:56+00:00,855.0,0.01,0.01,0.02,0.0,0.0,672,6646,0.35547519531249994,False,REGULAR,USD
SPY260618C00860000,2026-06-10 20:09:46+00:00,860.0,0.01,0.01,0.02,0.0,0.0,878,14274,0.367193828125,False,REGULAR,USD
SPY260618C00865000,2026-06-10 18:51:23+00:00,865.0,0.01,0.0,0.02,0.0,0.0,35,12477,0.3789124609375,False,REGULAR,USD
SPY260618C00870000,2026-06-10 19:52:28+00:00,870.0,0.01,0.0,0.02,0.0,0.0,586,16411,0.38867798828125,False,REGULAR,USD
SPY260618C00875000,2026-06-10 16:58:22+00:00,875.0,0.02,0.0,0.01,0.01,100.0,2385,3832,0.37500625,False,REGULAR,USD
SPY260618C00880000,2026-06-10 16:43:40+00:00,880.0,0.01,0.0,0.01,-0.01,-50.0,300,5701,0.39063109375,False,REGULAR,USD
SPY260618C00885000,2026-06-10 16:42:59+00:00,885.0,0.01,0.0,0.01,0.0,0.0,280,17149,0.398443515625,False,REGULAR,USD
SPY260618C00890000,2026-06-09 17:46:55+00:00,890.0,0.01,0.0,0.02,0.0,0.0,1000,14779,0.4335994140625,False,REGULAR,USD
SPY260618C00895000,2026-06-05 18:44:14+00:00,895.0,0.01,0.0,0.02,0.0,0.0,70,9813,0.4414118359375,False,REGULAR,USD
SPY260618C00900000,2026-06-05 18:44:34+00:00,900.0,0.01,0.0,0.02,0.0,0.0,110,6178,0.45313046875,False,REGULAR,USD
SPY260618C00905000,2026-05-28 20:06:29+00:00,905.0,0.01,0.0,0.01,0.0,0.0,53,6565,0.437505625,False,REGULAR,USD
SPY260618C00910000,2026-05-29 18:35:55+00:00,910.0,0.01,0.0,0.01,0.0,0.0,566,3365,0.44922425781249997,False,REGULAR,USD
SPY260618C00915000,2026-05-28 20:06:33+00:00,915.0,0.02,0.0,0.01,0.0,0.0,5,3640,0.46094289062500005,False,REGULAR,USD
SPY260618C00920000,2026-05-27 16:30:14+00:00,920.0,0.01,0.0,0.01,0.0,0.0,283,3237,0.4687553125,False,REGULAR,USD
SPY260618C00925000,2026-05-28 20:05:14+00:00,925.0,0.01,0.0,0.01,0.0,0.0,500,2282,0.476567734375,False,REGULAR,USD
SPY260618C00930000,2026-06-09 13:30:09+00:00,930.0,0.01,0.0,0.01,0.0,0.0,1,6143,0.48438015625,False,REGULAR,USD
SPY260618C00935000,2026-05-22 19:31:46+00:00,935.0,0.01,0.0,0.01,0.0,0.0,941,3499,0.500005,False,REGULAR,USD
SPY260618C00940000,2026-05-22 18:11:40+00:00,940.0,0.01,0.0,0.01,0.0,0.0,1,3861,0.507817421875,False,REGULAR,USD
SPY260618C00945000,2026-05-15 19:06:55+00:00,945.0,0.02,0.0,0.01,0.0,0.0,119,1101,0.51562984375,False,REGULAR,USD
SPY260618C00950000,2026-05-18 14:16:21+00:00,950.0,0.01,0.0,0.01,0.0,0.0,1,495,0.500005,False,REGULAR,USD
SPY260618C00955000,2026-05-15 19:54:15+00:00,955.0,0.01,0.0,0.01,0.0,0.0,176,208,0.51562984375,False,REGULAR,USD
SPY260618C00960000,2026-05-15 19:45:55+00:00,960.0,0.01,0.0,0.01,0.0,0.0,3395,4804,0.51562984375,False,REGULAR,USD
SPY260618C00965000,2026-05-18 13:58:41+00:00,965.0,0.01,0.0,0.01,0.0,0.0,1,9609,0.5312546875,False,REGULAR,USD
SPY260618C00970000,2026-05-15 19:54:07+00:00,970.0,0.01,0.0,0.01,0.0,0.0,12959,18207,0.5312546875,False,REGULAR,USD
SPY260618C00975000,2026-05-15 19:41:43+00:00,975.0,0.01,0.0,0.01,0.0,0.0,12718,15939,0.5468795312500001,False,REGULAR,USD
SPY260618C00980000,2026-05-15 19:10:26+00:00,980.0,0.01,0.0,0.01,0.0,0.0,1400,5654,0.5468795312500001,False,REGULAR,USD
SPY260618C00985000,2026-05-15 18:15:33+00:00,985.0,0.01,0.0,0.01,0.0,0.0,4,3311,0.5625043750000001,False,REGULAR,USD
SPY260618C00990000,2026-05-11 19:46:25+00:00,990.0,0.01,0.0,0.01,0.0,0.0,9,3453,0.5625043750000001,False,REGULAR,USD
SPY260618C00995000,2026-05-08 19:40:00+00:00,995.0,0.01,0.0,0.01,0.0,0.0,102,2500,0.57812921875,False,REGULAR,USD
SPY260618C01000000,2026-06-08 13:30:02+00:00,1000.0,0.01,0.0,0.01,0.0,0.0,10,3743,0.5937540625000001,False,REGULAR,USD
