contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLA260612C00427500,2026-06-10 15:57:10+00:00,427.5,0.35,0.35,0.38,-0.84000003,-70.588234,1294.0,5373,0.6533237792968751,False,REGULAR,USD
TSLA260612C00430000,2026-06-10 16:03:43+00:00,430.0,0.31,0.29,0.31,-0.67,-68.36735,10044.0,15409,0.659183095703125,False,REGULAR,USD
TSLA260612C00432500,2026-06-10 16:02:31+00:00,432.5,0.27,0.25,0.28,-0.58000004,-68.2353,4303.0,5012,0.6728548339843752,False,REGULAR,USD
TSLA260612C00435000,2026-06-10 15:51:40+00:00,435.0,0.2,0.22,0.24,-0.5,-71.42857,1471.0,18469,0.684573466796875,False,REGULAR,USD
TSLA260612C00437500,2026-06-10 15:53:02+00:00,437.5,0.22,0.17,0.23,-0.4,-66.666664,423.0,2996,0.6953155468750001,False,REGULAR,USD
TSLA260612C00440000,2026-06-10 16:02:21+00:00,440.0,0.19,0.17,0.19,-0.32999998,-63.46154,2291.0,9736,0.709963837890625,False,REGULAR,USD
TSLA260612C00442500,2026-06-10 15:56:13+00:00,442.5,0.16,0.16,0.18,-0.27,-62.790703,882.0,1656,0.72851833984375,False,REGULAR,USD
TSLA260612C00445000,2026-06-10 16:01:28+00:00,445.0,0.16,0.14,0.16,-0.22,-57.894737,997.0,6979,0.7402369726562499,False,REGULAR,USD
TSLA260612C00447500,2026-06-10 15:54:20+00:00,447.5,0.15,0.14,0.16,-0.19999999,-60.606056,2323.0,6967,0.764650791015625,False,REGULAR,USD
TSLA260612C00450000,2026-06-10 16:02:08+00:00,450.0,0.12,0.12,0.13,-0.16999999,-58.620686,5225.0,15258,0.7695335546875001,False,REGULAR,USD
TSLA260612C00452500,2026-06-10 15:40:02+00:00,452.5,0.12,0.1,0.13,-0.13999999,-53.84615,106.0,1111,0.7832052929687501,False,REGULAR,USD
TSLA260612C00455000,2026-06-10 15:57:42+00:00,455.0,0.11,0.1,0.12,-0.120000005,-52.173912,434.0,2874,0.8027363476562499,False,REGULAR,USD
TSLA260612C00457500,2026-06-10 15:54:31+00:00,457.5,0.1,0.1,0.11,-0.089999996,-47.368423,170.0,917,0.8203142968749999,False,REGULAR,USD
TSLA260612C00460000,2026-06-10 16:03:57+00:00,460.0,0.1,0.09,0.1,-0.080000006,-44.444447,2006.0,6473,0.8320329296874999,False,REGULAR,USD
TSLA260612C00462500,2026-06-10 15:48:06+00:00,462.5,0.1,0.06,0.1,-0.059999995,-39.999996,48.0,870,0.8359391406249999,False,REGULAR,USD
TSLA260612C00465000,2026-06-10 15:38:25+00:00,465.0,0.08,0.07,0.1,-0.07000001,-46.66667,130.0,3093,0.8632826171875,False,REGULAR,USD
TSLA260612C00467500,2026-06-10 15:09:58+00:00,467.5,0.08,0.03,0.11,-0.060000002,-42.857143,673.0,344,0.8632826171875,False,REGULAR,USD
TSLA260612C00470000,2026-06-10 15:43:27+00:00,470.0,0.07,0.06,0.09,-0.049999997,-41.666664,725.0,3775,0.8906260937499999,False,REGULAR,USD
TSLA260612C00472500,2026-06-10 14:01:40+00:00,472.5,0.09,0.07,0.09,-0.029999994,-24.999994,40.0,386,0.91992267578125,False,REGULAR,USD
TSLA260612C00475000,2026-06-10 15:40:39+00:00,475.0,0.07,0.04,0.08,-0.04,-36.363636,155.0,3583,0.9101571484375,False,REGULAR,USD
TSLA260612C00477500,2026-06-10 13:30:00+00:00,477.5,0.07,0.04,0.17,-0.020000003,-22.222223,135.0,806,0.992187578125,False,REGULAR,USD
TSLA260612C00480000,2026-06-10 15:35:10+00:00,480.0,0.06,0.05,0.06,-0.040000003,-40.000004,516.0,12623,0.9414068359375,False,REGULAR,USD
TSLA260612C00482500,2026-06-10 16:02:34+00:00,482.5,0.05,0.05,0.1,-0.029999997,-37.499996,6.0,347,0.992187578125,False,REGULAR,USD
TSLA260612C00485000,2026-06-10 15:35:43+00:00,485.0,0.06,0.05,0.06,0.0,0.0,79.0,1513,0.9804689453125001,False,REGULAR,USD
TSLA260612C00487500,2026-06-10 15:22:10+00:00,487.5,0.05,0.02,0.08,-0.029999997,-37.499996,1.0,425,0.9882813671875,False,REGULAR,USD
TSLA260612C00490000,2026-06-10 15:09:44+00:00,490.0,0.03,0.03,0.15,-0.04,-57.142857,26.0,1967,1.0742233789062503,False,REGULAR,USD
TSLA260612C00492500,2026-06-10 15:07:27+00:00,492.5,0.05,0.02,0.12,-0.040000003,-44.444447,35.0,255,1.0625046875000002,False,REGULAR,USD
TSLA260612C00495000,2026-06-10 15:21:47+00:00,495.0,0.06,0.02,0.07,-0.010000002,-14.285716,346.0,1865,1.0312548437500002,False,REGULAR,USD
TSLA260612C00497500,2026-06-10 15:26:59+00:00,497.5,0.14,0.01,0.13,0.11,366.66666,16.0,153,1.1015669921875002,False,REGULAR,USD
TSLA260612C00500000,2026-06-10 16:04:39+00:00,500.0,0.05,0.04,0.05,-0.009999998,-16.666662,1898.0,16184,1.0703171484375003,False,REGULAR,USD
TSLA260612C00502500,2026-06-09 19:49:40+00:00,502.5,0.05,0.02,0.25,0.0,0.0,209.0,1017,1.228519482421875,False,REGULAR,USD
TSLA260612C00505000,2026-06-10 15:02:31+00:00,505.0,0.05,0.01,0.14,-0.009999998,-16.666662,8.0,1840,1.1679729101562502,False,REGULAR,USD
TSLA260612C00507500,2026-06-09 16:36:41+00:00,507.5,0.06,0.01,0.06,0.0,0.0,488.0,265,1.09375453125,False,REGULAR,USD
TSLA260612C00510000,2026-06-09 19:55:50+00:00,510.0,0.07,0.01,0.09,0.0,0.0,39.0,1862,1.15234798828125,False,REGULAR,USD
TSLA260612C00512500,2026-06-09 19:56:40+00:00,512.5,0.04,0.01,0.11,-0.010000002,-20.000002,8.0,538,1.19141029296875,False,REGULAR,USD
TSLA260612C00515000,2026-06-10 14:28:36+00:00,515.0,0.05,0.01,0.11,-0.009999998,-16.666662,7.0,468,1.2109414453124998,False,REGULAR,USD
TSLA260612C00517500,2026-06-09 13:38:05+00:00,517.5,0.07,0.01,0.1,0.0,0.0,5.0,173,1.21875390625,False,REGULAR,USD
TSLA260612C00520000,2026-06-10 15:03:08+00:00,520.0,0.04,0.02,0.05,0.0,0.0,253.0,2196,1.1796916015624999,False,REGULAR,USD
TSLA260612C00522500,2026-06-09 19:02:51+00:00,522.5,0.04,0.01,0.1,0.0,0.0,13.0,2498,1.2500037499999999,False,REGULAR,USD
TSLA260612C00525000,2026-06-10 14:08:46+00:00,525.0,0.04,0.01,0.14,-0.02,-33.333336,30.0,983,1.3125034374999998,False,REGULAR,USD
TSLA260612C00527500,2026-06-10 14:02:31+00:00,527.5,0.03,0.01,0.1,-0.01,-25.0,46.0,43,1.2851598242187499,False,REGULAR,USD
TSLA260612C00530000,2026-06-09 16:52:50+00:00,530.0,0.09,0.01,0.29,0.0,0.0,1067.0,1285,1.455080849609375,False,REGULAR,USD
TSLA260612C00532500,2026-06-09 17:08:40+00:00,532.5,0.05,0.01,0.1,0.0,0.0,12.0,67,1.3203158984374999,False,REGULAR,USD
TSLA260612C00535000,2026-06-09 18:01:56+00:00,535.0,0.06,0.01,0.1,0.0,0.0,1672.0,1791,1.3359408203124996,False,REGULAR,USD
TSLA260612C00537500,2026-06-10 14:19:19+00:00,537.5,0.1,0.01,0.21,0.060000002,150.0,3.0,380,1.4570339648437498,False,REGULAR,USD
TSLA260612C00540000,2026-06-10 15:57:33+00:00,540.0,0.03,0.02,0.3,0.0,0.0,168.0,1128,1.541017919921875,False,REGULAR,USD
TSLA260612C00542500,2026-06-09 19:07:19+00:00,542.5,0.1,0.01,0.1,0.0,0.0,53.0,109,1.3867218164062498,False,REGULAR,USD
TSLA260612C00545000,2026-06-09 13:39:16+00:00,545.0,0.04,0.01,0.07,0.0,0.0,36.0,441,1.359378203125,False,REGULAR,USD
TSLA260612C00547500,2026-06-08 16:30:14+00:00,547.5,0.08,0.01,0.41,0.0,0.0,1.0,28,1.6484392578125,False,REGULAR,USD
TSLA260612C00550000,2026-06-10 15:37:17+00:00,550.0,0.03,0.03,0.04,-0.01,-25.0,307.0,3698,1.3750031249999999,False,REGULAR,USD
TSLA260612C00552500,2026-06-10 14:00:06+00:00,552.5,0.12,0.01,0.39,-0.009999998,-7.692306,1.0,11,1.673829755859375,False,REGULAR,USD
TSLA260612C00555000,2026-06-10 14:02:00+00:00,555.0,0.12,0.01,0.12,0.08,200.0,1.0,398,1.4921900390624998,False,REGULAR,USD
TSLA260612C00557500,2026-06-10 14:03:24+00:00,557.5,0.12,0.01,0.16,0.029999994,33.333324,2.0,14,1.5507834960937497,False,REGULAR,USD
TSLA260612C00560000,2026-06-10 15:13:00+00:00,560.0,0.02,0.01,0.06,-0.06,-75.0,3.0,504,1.4375028125,False,REGULAR,USD
TSLA260612C00562500,2026-06-10 16:03:16+00:00,562.5,0.2,0.01,0.48,0.07000001,140.00005,3.0,21,1.7890635546875,False,REGULAR,USD
TSLA260612C00565000,2026-06-10 15:17:40+00:00,565.0,0.02,0.01,0.16,-0.13000001,-86.66667,4.0,375,1.6015644921874999,False,REGULAR,USD
TSLA260612C00567500,2026-06-09 19:10:44+00:00,567.5,0.12,0.01,0.51,-0.009999998,-7.692306,1.0,113,1.8378914355468747,False,REGULAR,USD
TSLA260612C00570000,2026-06-09 19:10:30+00:00,570.0,0.12,0.01,0.12,-0.009999998,-7.692306,1.0,253,1.5859395703124997,False,REGULAR,USD
TSLA260612C00575000,2026-06-10 14:20:02+00:00,575.0,0.08,0.01,0.35,-0.030000001,-27.272728,3.0,573,1.8085947070312498,False,REGULAR,USD
TSLA260612C00580000,2026-06-10 14:01:09+00:00,580.0,0.12,0.01,0.04,0.0,0.0,1.0,632,1.5078149609375,False,REGULAR,USD
TSLA260612C00585000,2026-06-10 15:14:57+00:00,585.0,0.01,0.01,0.42,0.0,0.0,15.0,220,1.9140629296875002,False,REGULAR,USD
TSLA260612C00590000,2026-06-10 14:00:42+00:00,590.0,0.1,0.01,0.08,0.060000002,150.0,6.0,443,1.6484392578125,False,REGULAR,USD
TSLA260612C00595000,2026-06-10 14:17:17+00:00,595.0,0.01,0.01,0.12,-0.01,-50.0,132.0,1614,1.7421887890624999,False,REGULAR,USD
TSLA260612C00600000,2026-06-10 16:00:01+00:00,600.0,0.03,0.03,0.04,0.0,0.0,916.0,4789,1.671876640625,False,REGULAR,USD
TSLA260612C00605000,2026-06-10 14:35:41+00:00,605.0,0.09,0.01,0.09,-0.049999997,-35.714283,13.0,1245,1.75390748046875,False,REGULAR,USD
TSLA260612C00610000,2026-06-09 15:00:01+00:00,610.0,0.09,0.01,0.06,0.0,0.0,9.0,384,1.7265638671875,False,REGULAR,USD
TSLA260612C00615000,2026-06-10 14:56:55+00:00,615.0,0.1,0.01,0.1,0.040000003,66.66668,14.0,176,1.8281258593749998,False,REGULAR,USD
TSLA260612C00620000,2026-06-10 14:52:40+00:00,620.0,0.11,0.01,0.14,-0.019999996,-15.384612,9.0,617,1.9101566992187502,False,REGULAR,USD
TSLA260612C00625000,2026-06-10 14:20:46+00:00,625.0,0.01,0.01,0.04,-0.13,-92.85714,30.0,105,1.75000125,False,REGULAR,USD
TSLA260612C00630000,2026-06-10 15:03:12+00:00,630.0,0.04,0.02,0.1,0.0,0.0,1.0,1597,1.92578162109375,False,REGULAR,USD
TSLA260612C00640000,2026-06-10 16:01:08+00:00,640.0,0.13,0.01,0.13,0.08,160.00002,8.0,127,2.00781748046875,False,REGULAR,USD
TSLA260612C00650000,2026-06-10 16:04:19+00:00,650.0,0.03,0.01,0.04,0.01,50.0,2955.0,1287,1.875000625,False,REGULAR,USD
TSLA260612C00660000,2026-06-10 16:00:10+00:00,660.0,0.13,0.01,0.11,0.049999997,62.499996,25.0,199,2.0859422851562495,False,REGULAR,USD
TSLA260612C00670000,2026-06-10 16:05:08+00:00,670.0,0.02,0.01,0.02,0.0,0.0,227.0,593,1.9062504687500001,False,REGULAR,USD
TSLA260612C00680000,2026-06-10 16:04:59+00:00,680.0,0.06,0.01,0.13,0.04,44.444447,20.0,328,2.2187544531249994,False,REGULAR,USD
TSLA260612C00690000,2026-06-10 15:39:31+00:00,690.0,0.08,0.01,0.15,0.06,300.0,38.0,298,2.2968792578125,False,REGULAR,USD
TSLA260612C00700000,2026-06-10 16:04:23+00:00,700.0,0.02,0.01,0.02,0.0,0.0,213.0,2060,2.031254921875,False,REGULAR,USD
TSLA260612C00710000,2026-06-10 15:35:50+00:00,710.0,0.01,0.0,0.06,-0.03,-75.0,197.0,1482,2.1953170117187497,False,REGULAR,USD
TSLA260612C00720000,2026-06-10 15:35:51+00:00,720.0,0.01,0.0,0.15,-0.02,-66.66667,135.0,350,2.42969142578125,False,REGULAR,USD
TSLA260612C00730000,2026-06-10 15:35:48+00:00,730.0,0.01,0.0,0.02,-0.12,-92.30769,164.0,181,2.0937547656249995,False,REGULAR,USD
TSLA260612C00740000,2026-06-10 13:53:45+00:00,740.0,0.08,0.0,0.15,0.0,0.0,63.0,111,2.5234411914062496,False,REGULAR,USD
TSLA260612C00750000,2026-06-10 16:04:46+00:00,750.0,0.01,0.0,0.01,0.0,0.0,1154.0,6203,2.0625048437499998,False,REGULAR,USD
TSLA260612C00760000,2026-06-09 15:34:38+00:00,760.0,0.04,0.0,0.02,0.0,0.0,19.0,294,2.2187544531249994,False,REGULAR,USD
TSLA260612C00770000,2026-06-10 15:00:19+00:00,770.0,0.01,0.0,0.02,-0.02,-66.66667,118.0,152,2.2500043749999996,False,REGULAR,USD
TSLA260612C00780000,2026-06-10 15:04:21+00:00,780.0,0.02,0.0,0.02,-0.06,-75.0,2.0,343,2.281254296875,False,REGULAR,USD
TSLA260612C00790000,2026-06-10 15:48:15+00:00,790.0,0.01,0.0,0.01,0.0,0.0,1023.0,649,2.2500043749999996,False,REGULAR,USD
TSLA260612C00800000,2026-06-10 13:38:31+00:00,800.0,0.01,0.0,0.01,0.0,0.0,7.0,1573,2.2500043749999996,False,REGULAR,USD
TSLA260612C00810000,2026-06-09 18:34:46+00:00,810.0,0.01,0.0,0.02,0.0,0.0,173.0,197,2.4062539843749997,False,REGULAR,USD
TSLA260612C00820000,2026-06-09 18:04:34+00:00,820.0,0.01,0.0,0.01,0.0,0.0,5.0,484,2.3125042187499996,False,REGULAR,USD
TSLA260612C00830000,2026-06-10 15:07:17+00:00,830.0,0.05,0.0,0.01,0.04,399.99994,488.0,302,2.3750040624999995,False,REGULAR,USD
TSLA260612C00840000,2026-06-09 18:04:25+00:00,840.0,0.08,0.0,0.01,0.0,0.0,66.0,588,2.3750040624999995,False,REGULAR,USD
TSLA260612C00850000,2026-06-10 15:00:11+00:00,850.0,0.01,0.0,0.01,0.0,0.0,50110.0,264,2.43750390625,False,REGULAR,USD
TSLA260612C00860000,2026-06-09 15:27:32+00:00,860.0,0.01,0.0,0.01,0.0,0.0,15.0,92,2.43750390625,False,REGULAR,USD
TSLA260612C00870000,2026-06-10 13:35:14+00:00,870.0,0.02,0.0,0.01,0.01,100.0,31.0,466,2.50000375,False,REGULAR,USD
TSLA260612C00880000,2026-06-09 15:18:57+00:00,880.0,0.01,0.0,0.01,0.0,0.0,20.0,481,2.50000375,False,REGULAR,USD
TSLA260612C00890000,2026-06-09 17:18:23+00:00,890.0,0.01,0.0,0.01,0.0,0.0,3.0,1036,2.56250359375,False,REGULAR,USD
TSLA260612C00900000,2026-06-10 14:47:09+00:00,900.0,0.01,0.0,0.01,0.0,0.0,42.0,63806,2.56250359375,False,REGULAR,USD
