contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GOOGL260702C00395000,2026-06-10 19:20:11+00:00,395.0,1.7,1.54,1.93,-1.02,-37.5,18.0,273,0.34839518798828123,False,REGULAR,USD
GOOGL260702C00400000,2026-06-10 18:50:37+00:00,400.0,1.32,1.16,1.52,-0.88,-40.0,233.0,1293,0.35352208984374994,False,REGULAR,USD
GOOGL260702C00405000,2026-06-10 19:56:43+00:00,405.0,1.01,0.95,1.1,-0.65999997,-39.520958,52.0,280,0.35144691528320304,False,REGULAR,USD
GOOGL260702C00410000,2026-06-10 19:07:36+00:00,410.0,0.81,0.75,1.06,-0.58,-41.72662,17.0,146,0.37329728271484375,False,REGULAR,USD
GOOGL260702C00415000,2026-06-10 19:10:26+00:00,415.0,0.62,0.55,0.79,-0.45000005,-42.056076,34.0,515,0.3734193518066406,False,REGULAR,USD
GOOGL260702C00420000,2026-06-10 18:18:38+00:00,420.0,0.55,0.5,0.59,-0.32999998,-37.5,5.0,687,0.3742738354492187,False,REGULAR,USD
GOOGL260702C00425000,2026-06-10 17:10:06+00:00,425.0,0.5,0.25,0.53,-0.20999998,-29.577463,3.0,132,0.38794557373046873,False,REGULAR,USD
GOOGL260702C00430000,2026-06-10 19:38:09+00:00,430.0,0.41,0.2,0.45,-0.19000003,-31.666668,2.0,201,0.39722282470703124,False,REGULAR,USD
GOOGL260702C00435000,2026-06-09 14:10:06+00:00,435.0,0.45,0.16,0.55,-0.23000002,-33.823532,10.0,71,0.43164630859375,False,REGULAR,USD
GOOGL260702C00440000,2026-06-10 13:39:09+00:00,440.0,0.38,0.21,0.49,-0.03999999,-9.523808,1.0,112,0.4426325268554688,False,REGULAR,USD
GOOGL260702C00445000,2026-06-08 16:01:20+00:00,445.0,0.46,0.15,0.45,0.0,0.0,3.0,71,0.4555718505859375,False,REGULAR,USD
GOOGL260702C00450000,2026-06-10 14:32:34+00:00,450.0,0.28,0.15,0.41,0.08,40.0,22.0,140,0.4672904833984375,False,REGULAR,USD
GOOGL260702C00455000,2026-06-04 19:07:08+00:00,455.0,0.15,0.09,0.39,-0.35,-70.0,50.0,118,0.481450498046875,False,REGULAR,USD
GOOGL260702C00460000,2026-06-09 14:00:39+00:00,460.0,0.3,0.03,0.31,0.0,0.0,10.0,82,0.48242705078125003,False,REGULAR,USD
GOOGL260702C00465000,2026-06-08 13:30:05+00:00,465.0,0.3,0.01,0.35,0.0,0.0,2.0,16,0.5083056982421875,False,REGULAR,USD
GOOGL260702C00470000,2026-06-09 19:37:56+00:00,470.0,0.27,0.01,0.33,0.0,0.0,1.0,17,0.5210008837890624,False,REGULAR,USD
GOOGL260702C00475000,2026-06-01 13:35:01+00:00,475.0,0.35,0.01,0.32,0.0,0.0,,1,0.5351608984375,False,REGULAR,USD
GOOGL260702C00480000,2026-06-01 13:35:01+00:00,480.0,0.3,0.1,0.31,0.0,0.0,2.0,11,0.5185595019531251,False,REGULAR,USD
GOOGL260702C00485000,2026-06-09 15:02:33+00:00,485.0,0.13,0.05,0.3,0.0,0.0,5.0,5,0.523442265625,False,REGULAR,USD
GOOGL260702C00490000,2026-06-10 14:46:25+00:00,490.0,0.1,0.07,0.29,0.0,0.0,11.0,44,0.5400436621093752,False,REGULAR,USD
GOOGL260702C00495000,2026-06-09 18:47:51+00:00,495.0,0.17,0.01,0.28,0.060000002,54.545456,1.0,2,0.5405319384765627,False,REGULAR,USD
GOOGL260702C00500000,2026-06-01 13:35:02+00:00,500.0,0.17,0.01,0.28,0.0,0.0,2.0,11,0.5546919531250001,False,REGULAR,USD
GOOGL260702C00505000,2026-06-02 14:14:05+00:00,505.0,0.2,0.01,0.27,0.0,0.0,,3,0.5664105859375,False,REGULAR,USD
GOOGL260702C00510000,2026-06-01 13:35:02+00:00,510.0,0.13,0.01,0.27,0.0,0.0,,1,0.5800823242187501,False,REGULAR,USD
GOOGL260702C00525000,2026-06-05 13:31:07+00:00,525.0,0.15,0.01,0.26,0.0,0.0,2.0,2,0.6181678808593751,False,REGULAR,USD
GOOGL260702C00545000,2026-06-09 13:38:18+00:00,545.0,0.07,0.01,0.25,0.0,0.0,2.0,2,0.6660189648437502,False,REGULAR,USD
GOOGL260702C00550000,2026-06-05 15:53:09+00:00,550.0,0.09,0.01,0.24,0.0,0.0,1.0,16,0.6757844921875001,False,REGULAR,USD
