contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NVDA260702C00155000,2026-06-10 13:51:12+00:00,155.0,51.7,45.85,47.5,-0.5,-0.9578544,2.0,38,0.7419459399414061,True,REGULAR,USD
NVDA260702C00160000,2026-06-10 19:31:02+00:00,160.0,41.32,40.85,42.75,-3.7600021,-8.340732,2.0,1001,0.6862824340820313,True,REGULAR,USD
NVDA260702C00165000,2026-06-10 19:54:40+00:00,165.0,37.5,36.1,37.15,-2.3400002,-5.873494,4.0,663,0.5918009570312501,True,REGULAR,USD
NVDA260702C00170000,2026-06-10 19:59:52+00:00,170.0,32.05,31.8,32.45,-5.549999,-14.760637,99.0,373,0.577152666015625,True,REGULAR,USD
NVDA260702C00175000,2026-06-10 19:50:02+00:00,175.0,28.05,27.25,27.8,-4.200001,-13.023257,43.0,652,0.5395553857421876,True,REGULAR,USD
NVDA260702C00180000,2026-06-10 19:58:48+00:00,180.0,23.55,22.85,23.35,-4.9800014,-17.455315,55.0,1067,0.5067188000488281,True,REGULAR,USD
NVDA260702C00185000,2026-06-10 18:31:48+00:00,185.0,19.35,18.75,19.2,0.059999466,0.3110392,11.0,817,0.49695327270507816,True,REGULAR,USD
NVDA260702C00190000,2026-06-10 19:32:42+00:00,190.0,15.27,15.0,15.45,-3.2299995,-17.459455,78.0,1177,0.477544287109375,True,REGULAR,USD
NVDA260702C00195000,2026-06-10 19:58:17+00:00,195.0,12.15,11.35,12.05,-3.9500008,-24.534164,109.0,341,0.45898978515625005,True,REGULAR,USD
NVDA260702C00200000,2026-06-10 19:59:56+00:00,200.0,8.9,8.8,8.95,-4.3500004,-32.830193,954.0,3123,0.43604079589843747,True,REGULAR,USD
NVDA260702C00205000,2026-06-10 19:52:24+00:00,205.0,6.6,6.4,6.55,-3.8300004,-36.721,1897.0,5886,0.42615319946289065,False,REGULAR,USD
NVDA260702C00210000,2026-06-10 19:59:57+00:00,210.0,4.65,4.55,4.7,-3.1999998,-40.764328,4155.0,3860,0.42163664306640625,False,REGULAR,USD
NVDA260702C00215000,2026-06-10 19:58:56+00:00,215.0,3.2,3.15,3.3,-2.4999998,-43.859646,2250.0,8508,0.4194393994140625,False,REGULAR,USD
NVDA260702C00220000,2026-06-10 19:59:59+00:00,220.0,2.2,2.16,2.24,-1.8,-45.0,2910.0,9693,0.41663181030273433,False,REGULAR,USD
NVDA260702C00225000,2026-06-10 19:59:59+00:00,225.0,1.5,1.47,1.54,-1.19,-44.23792,1415.0,3185,0.41968353759765625,False,REGULAR,USD
NVDA260702C00230000,2026-06-10 19:59:39+00:00,230.0,1.07,1.01,1.07,-0.8499999,-44.270832,1008.0,9914,0.42578699218750005,False,REGULAR,USD
NVDA260702C00235000,2026-06-10 19:59:02+00:00,235.0,0.75,0.7,0.75,-0.52,-40.94488,914.0,3564,0.4331111376953125,False,REGULAR,USD
NVDA260702C00240000,2026-06-10 19:58:46+00:00,240.0,0.53,0.52,0.54,-0.34000003,-39.080463,542.0,6141,0.44312080322265623,False,REGULAR,USD
NVDA260702C00245000,2026-06-10 19:59:40+00:00,245.0,0.4,0.39,0.4,-0.21000001,-34.426228,3963.0,2774,0.45508357421875,False,REGULAR,USD
NVDA260702C00250000,2026-06-10 19:53:51+00:00,250.0,0.32,0.3,0.32,-0.16,-33.333336,1991.0,6971,0.4721732470703125,False,REGULAR,USD
NVDA260702C00255000,2026-06-10 19:58:10+00:00,255.0,0.24,0.23,0.26,-0.11,-31.428572,257.0,1038,0.4887746435546876,False,REGULAR,USD
NVDA260702C00260000,2026-06-10 19:47:38+00:00,260.0,0.2,0.18,0.21,-0.03999999,-16.666662,51.0,2920,0.5039112109375,False,REGULAR,USD
NVDA260702C00265000,2026-06-10 19:50:50+00:00,265.0,0.18,0.16,0.18,-0.00999999,-5.263153,51.0,905,0.5185595019531251,False,REGULAR,USD
NVDA260702C00270000,2026-06-10 18:37:42+00:00,270.0,0.13,0.13,0.15,-0.050000012,-27.777782,181.0,1498,0.53320779296875,False,REGULAR,USD
NVDA260702C00275000,2026-06-10 18:47:06+00:00,275.0,0.11,0.1,0.13,-0.030000001,-21.428572,10.0,2585,0.5459029785156251,False,REGULAR,USD
NVDA260702C00280000,2026-06-10 17:04:51+00:00,280.0,0.1,0.09,0.11,0.0,0.0,12.0,671,0.5625043750000001,False,REGULAR,USD
NVDA260702C00285000,2026-06-10 16:34:11+00:00,285.0,0.08,0.07,0.1,-0.020000003,-20.000002,11.0,325,0.57617611328125,False,REGULAR,USD
NVDA260702C00290000,2026-06-10 16:32:41+00:00,290.0,0.07,0.06,0.09,-0.009999998,-12.499997,15.0,500,0.5918009570312501,False,REGULAR,USD
NVDA260702C00295000,2026-06-10 16:32:24+00:00,295.0,0.06,0.05,0.08,-0.040000003,-40.000004,6.0,223,0.6054726953125001,False,REGULAR,USD
NVDA260702C00300000,2026-06-10 19:17:55+00:00,300.0,0.05,0.05,0.07,-0.009999998,-16.666662,15.0,1176,0.62305064453125,False,REGULAR,USD
NVDA260702C00305000,2026-06-09 17:54:48+00:00,305.0,0.05,0.05,0.07,0.0,0.0,5.0,1474,0.6445348046875,False,REGULAR,USD
NVDA260702C00310000,2026-06-09 13:43:04+00:00,310.0,0.04,0.03,0.06,-0.030000001,-42.857143,9.0,120,0.648441015625,False,REGULAR,USD
NVDA260702C00315000,2026-06-09 15:24:41+00:00,315.0,0.04,0.03,0.05,0.0,0.0,2.0,234,0.6601596484375001,False,REGULAR,USD
NVDA260702C00320000,2026-06-10 16:38:46+00:00,320.0,0.03,0.02,0.03,-0.01,-25.0,2.0,296,0.648441015625,False,REGULAR,USD
NVDA260702C00325000,2026-06-10 13:30:04+00:00,325.0,0.05,0.02,0.05,0.0,0.0,2.0,105,0.6914093359375001,False,REGULAR,USD
NVDA260702C00330000,2026-06-09 14:26:45+00:00,330.0,0.04,0.02,0.04,0.01,33.333336,1.0,332,0.6992217578125001,False,REGULAR,USD
NVDA260702C00335000,2026-06-10 19:50:45+00:00,335.0,0.04,0.01,0.04,0.02,100.0,12.0,42,0.7070341796875,False,REGULAR,USD
NVDA260702C00340000,2026-06-05 19:53:52+00:00,340.0,0.04,0.01,0.04,-0.030000001,-42.857143,6.0,74,0.726565234375,False,REGULAR,USD
NVDA260702C00345000,2026-06-09 16:53:11+00:00,345.0,0.04,0.01,0.03,0.0,0.0,2.0,63,0.726565234375,False,REGULAR,USD
NVDA260702C00350000,2026-06-10 14:24:39+00:00,350.0,0.03,0.01,0.04,0.02,200.0,1.0,331,0.7578149218750001,False,REGULAR,USD
NVDA260702C00360000,2026-06-09 18:42:55+00:00,360.0,0.02,0.01,0.03,0.0,0.0,6.0,71,0.7773459765625,False,REGULAR,USD
NVDA260702C00370000,2026-06-04 13:51:47+00:00,370.0,0.05,0.0,0.03,0.0,0.0,2.0,7,0.789064609375,False,REGULAR,USD
NVDA260702C00380000,2026-06-08 16:32:25+00:00,380.0,0.02,0.0,0.03,0.0,0.0,1.0,36,0.8203142968749999,False,REGULAR,USD
NVDA260702C00390000,2026-06-04 16:03:22+00:00,390.0,0.03,0.0,0.03,0.0,0.0,,227,0.851563984375,False,REGULAR,USD
NVDA260702C00400000,2026-06-05 19:38:01+00:00,400.0,0.02,0.0,0.03,0.0,0.0,12.0,99,0.8828136718749999,False,REGULAR,USD
NVDA260702C00410000,2026-06-09 15:06:52+00:00,410.0,0.02,0.0,0.02,0.0,0.0,8.0,50,0.87500125,False,REGULAR,USD
NVDA260702C00420000,2026-06-02 15:09:19+00:00,420.0,0.01,0.0,0.32,0.0,0.0,2.0,27,1.169926025390625,False,REGULAR,USD
NVDA260702C00430000,2026-06-08 14:44:29+00:00,430.0,0.02,0.0,0.02,0.0,0.0,1.0,27,0.937500625,False,REGULAR,USD
NVDA260702C00450000,2026-06-04 17:55:19+00:00,450.0,0.04,0.0,0.02,0.0,0.0,6.0,20,0.98437515625,False,REGULAR,USD
NVDA260702C00460000,2026-06-03 15:34:25+00:00,460.0,0.03,0.0,0.02,0.0,0.0,,2,1.000005,False,REGULAR,USD
