contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLA280121C00420000,2026-06-10 18:25:31+00:00,420.0,99.3,97.3,98.4,-3.3199997,-3.2352364,4.0,1891,0.5838435781097411,False,REGULAR,USD
TSLA280121C00430000,2026-06-10 19:20:22+00:00,430.0,94.0,94.0,95.1,-8.739998,-8.506908,32.0,1097,0.5824016369628906,False,REGULAR,USD
TSLA280121C00440000,2026-06-10 17:45:11+00:00,440.0,91.35,90.8,91.9,-5.75,-5.92173,21.0,1255,0.5809444371795655,False,REGULAR,USD
TSLA280121C00450000,2026-06-10 19:38:53+00:00,450.0,88.6,87.75,88.8,-7.9000015,-8.18653,72.0,2994,0.5796016771697998,False,REGULAR,USD
TSLA280121C00460000,2026-06-10 15:18:37+00:00,460.0,86.07,84.8,85.9,-6.290001,-6.810309,3.0,904,0.5785335726165772,False,REGULAR,USD
TSLA280121C00470000,2026-06-10 17:45:11+00:00,470.0,82.22,81.95,83.1,-18.229996,-18.148329,35.0,509,0.5774807266998292,False,REGULAR,USD
TSLA280121C00480000,2026-06-10 19:28:37+00:00,480.0,79.56,79.3,80.4,-8.0,-9.136592,37.0,549,0.5767254241943358,False,REGULAR,USD
TSLA280121C00490000,2026-06-10 17:04:31+00:00,490.0,78.59,77.0,77.8,-5.0200043,-6.0040717,2.0,916,0.5766796482849121,False,REGULAR,USD
TSLA280121C00500000,2026-06-10 19:59:15+00:00,500.0,75.16,74.25,75.3,-6.5199966,-7.9823656,252.0,4346,0.5752758537292479,False,REGULAR,USD
TSLA280121C00510000,2026-06-10 19:45:46+00:00,510.0,73.07,72.1,72.9,-6.3899994,-8.041781,17.0,2416,0.5752453364562988,False,REGULAR,USD
TSLA280121C00520000,2026-06-10 18:18:26+00:00,520.0,71.25,69.55,70.65,-4.699997,-6.188278,14.0,1545,0.5741619732666017,False,REGULAR,USD
TSLA280121C00530000,2026-06-10 19:04:16+00:00,530.0,67.95,67.4,68.45,-5.880005,-7.9642487,29.0,440,0.5738415419006349,False,REGULAR,USD
TSLA280121C00540000,2026-06-10 19:19:17+00:00,540.0,65.85,65.3,66.4,-5.75,-8.030726,59.0,394,0.5736584382629395,False,REGULAR,USD
TSLA280121C00550000,2026-06-10 19:18:29+00:00,550.0,63.9,63.35,64.3,-5.449997,-7.8586836,29.0,1073,0.5733608948516847,False,REGULAR,USD
TSLA280121C00560000,2026-06-10 19:24:55+00:00,560.0,61.85,61.35,62.4,-5.3499985,-7.961308,20.0,589,0.573093868713379,False,REGULAR,USD
TSLA280121C00570000,2026-06-10 19:13:25+00:00,570.0,60.35,59.5,60.55,-5.310005,-8.087122,35.0,321,0.5730099462127686,False,REGULAR,USD
TSLA280121C00580000,2026-06-10 19:10:28+00:00,580.0,58.95,57.75,58.8,-5.249996,-8.177565,7.0,509,0.5731167566680909,False,REGULAR,USD
TSLA280121C00590000,2026-06-10 19:13:11+00:00,590.0,56.9,56.0,57.05,-2.0199966,-3.428372,51.0,429,0.5729031357574463,False,REGULAR,USD
TSLA280121C00600000,2026-06-10 19:39:17+00:00,600.0,55.3,54.4,55.4,-4.8899994,-8.124272,113.0,3252,0.5730404634857178,False,REGULAR,USD
TSLA280121C00610000,2026-06-10 19:17:37+00:00,610.0,53.45,53.05,53.8,-4.75,-8.161512,3.0,658,0.5736889555358886,False,REGULAR,USD
TSLA280121C00620000,2026-06-10 19:19:17+00:00,620.0,51.85,51.25,52.3,-10.600002,-16.973583,12.0,361,0.5731014980316163,False,REGULAR,USD
TSLA280121C00630000,2026-06-10 19:13:04+00:00,630.0,50.4,50.05,50.8,-4.6499977,-8.446862,24.0,652,0.5738568005371094,False,REGULAR,USD
TSLA280121C00640000,2026-06-10 19:18:30+00:00,640.0,49.05,48.65,49.4,-0.79999924,-1.604813,26.0,422,0.5740856800842287,False,REGULAR,USD
TSLA280121C00650000,2026-06-10 19:18:29+00:00,650.0,47.7,47.05,48.0,-4.079998,-7.879487,74.0,905,0.5734905932617188,False,REGULAR,USD
TSLA280121C00660000,2026-06-10 19:13:26+00:00,660.0,46.65,46.0,46.75,-13.269997,-22.146189,6.0,447,0.5745739564514161,False,REGULAR,USD
TSLA280121C00670000,2026-06-10 19:18:29+00:00,670.0,45.15,44.7,45.5,-12.079998,-21.107807,19.0,569,0.5747265428161621,False,REGULAR,USD
TSLA280121C00680000,2026-06-10 19:18:25+00:00,680.0,44.0,43.5,44.3,-4.0,-8.333333,15.0,518,0.5750698621368407,False,REGULAR,USD
TSLA280121C00690000,2026-06-10 19:18:26+00:00,690.0,42.85,42.35,43.1,-5.1500015,-10.729169,26.0,1196,0.5753216296386718,False,REGULAR,USD
TSLA280121C00700000,2026-06-10 19:47:54+00:00,700.0,41.65,41.3,41.95,-3.8899994,-8.54194,68.0,4630,0.5757870180511473,False,REGULAR,USD
TSLA280121C00710000,2026-06-10 19:08:40+00:00,710.0,40.8,40.15,40.95,-3.6000023,-8.108113,14.0,348,0.57617611328125,False,REGULAR,USD
TSLA280121C00720000,2026-06-10 19:13:34+00:00,720.0,39.7,39.1,39.9,-2.25,-5.363528,30.0,714,0.5765118032836914,False,REGULAR,USD
TSLA280121C00730000,2026-06-10 19:17:38+00:00,730.0,38.55,38.1,38.9,-2.0300026,-5.0024705,51.0,2408,0.5769390451049804,False,REGULAR,USD
TSLA280121C00740000,2026-06-10 19:14:27+00:00,740.0,37.75,37.15,37.9,-4.200001,-10.01192,21.0,1763,0.5773205110168458,False,REGULAR,USD
TSLA280121C00750000,2026-06-10 19:18:10+00:00,750.0,36.75,36.25,36.95,-4.1500015,-10.146703,39.0,799,0.5778087873840332,False,REGULAR,USD
TSLA280121C00760000,2026-06-10 19:18:10+00:00,760.0,35.85,35.3,36.1,-3.800003,-9.583866,37.0,351,0.5782665464782715,False,REGULAR,USD
TSLA280121C00770000,2026-06-10 19:15:41+00:00,770.0,35.0,34.45,35.2,-2.9500008,-7.7733874,130.0,261,0.5786937882995604,False,REGULAR,USD
TSLA280121C00780000,2026-06-10 19:13:01+00:00,780.0,34.1,33.6,34.4,-2.0,-5.5401664,17.0,388,0.5792736164855958,False,REGULAR,USD
TSLA280121C00790000,2026-06-10 19:17:37+00:00,790.0,33.25,33.0,33.55,-6.200001,-15.716098,20.0,4120,0.5802959451293946,False,REGULAR,USD
TSLA280121C00800000,2026-06-10 19:40:27+00:00,800.0,32.3,31.85,32.75,-2.9099998,-8.264698,36.0,6829,0.5796016771697998,False,REGULAR,USD
TSLA280121C00810000,2026-06-10 19:13:04+00:00,810.0,31.75,31.25,32.0,-1.3499985,-4.0785456,57.0,2140,0.5806316351318359,False,REGULAR,USD
TSLA280121C00820000,2026-06-10 19:19:26+00:00,820.0,30.95,30.55,31.3,-6.049999,-16.351349,27.0,275,0.5813640496826171,False,REGULAR,USD
TSLA280121C00830000,2026-06-10 19:13:18+00:00,830.0,30.36,29.8,30.6,-3.4099998,-10.09772,24.0,1664,0.5817760328674317,False,REGULAR,USD
TSLA280121C00840000,2026-06-10 19:10:26+00:00,840.0,29.95,29.15,29.9,-1.5199986,-4.8299923,5.0,2106,0.582386378326416,False,REGULAR,USD
TSLA280121C00850000,2026-06-10 19:13:14+00:00,850.0,29.1,28.7,29.2,-4.249998,-12.743624,65.0,4653,0.5835155174255371,False,REGULAR,USD
TSLA280121C00860000,2026-06-10 19:06:14+00:00,860.0,28.5,27.9,28.6,-6.029999,-17.463072,9.0,320,0.5836833624267577,False,REGULAR,USD
TSLA280121C00870000,2026-06-10 19:13:26+00:00,870.0,27.85,27.05,28.0,-2.1499996,-7.1666656,10.0,215,0.5835307760620116,False,REGULAR,USD
TSLA280121C00880000,2026-06-10 19:47:46+00:00,880.0,27.13,26.7,27.4,-5.17,-16.006193,9.0,936,0.5849498292541504,False,REGULAR,USD
TSLA280121C00890000,2026-06-10 19:10:42+00:00,890.0,26.75,26.1,26.8,-5.700001,-17.565487,19.0,857,0.5854075883483887,False,REGULAR,USD
TSLA280121C00900000,2026-06-10 19:09:04+00:00,900.0,26.1,25.6,26.2,-2.0499992,-7.282413,68.0,7015,0.5860789683532714,False,REGULAR,USD
TSLA280121C00910000,2026-06-10 19:13:26+00:00,910.0,25.55,25.05,25.7,-1.5300007,-5.6499286,15.0,683,0.58681901222229,False,REGULAR,USD
TSLA280121C00920000,2026-06-10 19:13:01+00:00,920.0,24.9,24.55,25.2,-1.3000011,-4.9618363,13.0,1558,0.587620090637207,False,REGULAR,USD
TSLA280121C00930000,2026-06-10 19:13:26+00:00,930.0,24.45,24.05,24.65,-1.0,-3.929273,12.0,1482,0.5881388842773438,False,REGULAR,USD
TSLA280121C00940000,2026-06-10 19:10:25+00:00,940.0,24.15,23.55,24.2,-0.30000114,-1.2269984,7.0,5077,0.5889018161010743,False,REGULAR,USD
TSLA280121C00950000,2026-06-10 18:52:06+00:00,950.0,23.55,23.05,23.65,-1.4900017,-5.9504857,8.0,2283,0.5891917301940919,False,REGULAR,USD
TSLA280121C00960000,2026-06-10 19:14:25+00:00,960.0,23.0,22.35,23.25,-4.1000004,-15.129152,7.0,713,0.5891917301940919,False,REGULAR,USD
TSLA280121C00970000,2026-06-10 19:13:01+00:00,970.0,22.6,21.9,22.8,-4.75,-17.367458,17.0,338,0.5898325929260255,False,REGULAR,USD
TSLA280121C00980000,2026-06-10 19:59:00+00:00,980.0,22.0,21.6,22.35,-1.2800007,-5.4982843,1.0,692,0.590946473388672,False,REGULAR,USD
TSLA280121C00990000,2026-06-10 19:58:36+00:00,990.0,22.0,21.25,21.85,-1.2999992,-5.5793962,60.0,3815,0.5915720774841309,False,REGULAR,USD
