contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLA270115P00190000,2026-06-09 17:40:50+00:00,190.0,3.85,3.9,4.1,0.0,0.0,5,1934,0.6137123590087892,False,REGULAR,USD
TSLA270115P00195000,2026-06-08 13:56:35+00:00,195.0,4.3,4.25,4.4,0.48000026,12.565453,15,3248,0.6052895916748049,False,REGULAR,USD
TSLA270115P00200000,2026-06-10 16:50:00+00:00,200.0,4.6,4.65,4.75,0.3499999,8.235292,14,13264,0.5980264807128908,False,REGULAR,USD
TSLA270115P00205000,2026-06-08 13:30:01+00:00,205.0,4.99,5.0,5.2,0.13999987,2.8865952,20,991,0.5908854388427736,False,REGULAR,USD
TSLA270115P00210000,2026-06-10 16:53:38+00:00,210.0,5.57,5.4,5.6,0.59000015,11.847393,40,5349,0.5831340515136718,False,REGULAR,USD
TSLA270115P00215000,2026-06-10 16:27:07+00:00,215.0,5.86,5.8,6.1,-0.19000006,-3.1404967,4,527,0.5762371478271484,False,REGULAR,USD
TSLA270115P00220000,2026-06-10 15:07:05+00:00,220.0,6.52,6.35,6.5,0.4699998,7.768591,81,4056,0.569340244140625,False,REGULAR,USD
TSLA270115P00225000,2026-06-10 15:20:24+00:00,225.0,6.78,6.9,7.05,0.01999998,0.2958577,14,953,0.5636945486450197,False,REGULAR,USD
TSLA270115P00230000,2026-06-10 14:05:12+00:00,230.0,6.9,7.45,7.6,0.1500001,2.2222235,1,6900,0.5573774731445313,False,REGULAR,USD
TSLA270115P00235000,2026-06-10 16:46:30+00:00,235.0,8.15,8.05,8.2,0.6499996,8.666661,20,2377,0.5514876394653321,False,REGULAR,USD
TSLA270115P00240000,2026-06-10 17:08:05+00:00,240.0,8.55,8.7,8.9,0.7000003,8.917201,1,5349,0.5464522894287109,False,REGULAR,USD
TSLA270115P00245000,2026-06-08 19:30:08+00:00,245.0,7.6,9.4,9.6,0.0,0.0,73,2548,0.5412338357543948,False,REGULAR,USD
TSLA270115P00250000,2026-06-10 18:38:25+00:00,250.0,10.25,10.15,10.3,1.1499996,12.637358,73,9006,0.5358017611694336,False,REGULAR,USD
TSLA270115P00260000,2026-06-10 18:50:36+00:00,260.0,12.0,11.8,12.0,1.0,9.090909,22,4644,0.5267991656494142,False,REGULAR,USD
TSLA270115P00270000,2026-06-10 19:57:58+00:00,270.0,13.75,13.7,13.9,1.6000004,13.168727,16,5540,0.5185289846801758,False,REGULAR,USD
TSLA270115P00280000,2026-06-10 18:46:25+00:00,280.0,16.15,15.8,16.1,1.4099998,9.565806,493,6402,0.511021735534668,False,REGULAR,USD
TSLA270115P00290000,2026-06-10 19:59:54+00:00,290.0,18.4,18.25,18.6,2.3999996,14.999998,7,2323,0.5049793154907226,False,REGULAR,USD
TSLA270115P00300000,2026-06-10 19:45:41+00:00,300.0,21.0,21.0,21.25,2.6800003,14.628823,1138,19517,0.5002796554565431,False,REGULAR,USD
TSLA270115P00310000,2026-06-10 18:16:45+00:00,310.0,23.37,23.9,24.25,2.1500015,10.131959,754,2481,0.4946339599609375,False,REGULAR,USD
TSLA270115P00320000,2026-06-10 19:26:13+00:00,320.0,27.78,27.2,27.5,3.7399998,15.557403,8,3503,0.48897300582885755,False,REGULAR,USD
TSLA270115P00330000,2026-06-10 19:49:40+00:00,330.0,30.85,30.75,31.1,3.3500004,12.181819,42,7612,0.48421231124877934,False,REGULAR,USD
TSLA270115P00340000,2026-06-10 15:33:23+00:00,340.0,34.42,34.65,35.1,2.7199974,8.580434,38,3682,0.48067230758666996,False,REGULAR,USD
TSLA270115P00350000,2026-06-10 19:52:29+00:00,350.0,38.9,38.9,39.25,4.34,12.55787,313,9328,0.47591161300659174,False,REGULAR,USD
TSLA270115P00360000,2026-06-10 19:37:56+00:00,360.0,43.45,43.45,43.8,3.209999,7.9771347,38,9084,0.4722647988891602,False,REGULAR,USD
TSLA270115P00370000,2026-06-10 18:19:29+00:00,370.0,47.65,48.25,48.65,4.6100006,10.710968,48,3064,0.46878582977294925,False,REGULAR,USD
TSLA270115P00380000,2026-06-10 19:53:00+00:00,380.0,53.25,53.5,53.85,5.799999,12.223392,549,5363,0.46593246475219735,False,REGULAR,USD
TSLA270115P00390000,2026-06-10 19:12:08+00:00,390.0,59.35,58.9,59.3,6.8499985,13.047617,57,3311,0.46283496154785164,True,REGULAR,USD
TSLA270115P00400000,2026-06-10 19:09:03+00:00,400.0,65.05,64.65,65.0,6.300003,10.72341,139,9811,0.4595848719787598,True,REGULAR,USD
TSLA270115P00410000,2026-06-10 19:59:44+00:00,410.0,70.7,70.65,71.1,6.149994,9.527488,33,3076,0.45747918014526373,True,REGULAR,USD
TSLA270115P00420000,2026-06-10 18:41:31+00:00,420.0,76.85,76.95,77.5,6.8099976,9.723012,18,2545,0.45573969558715827,True,REGULAR,USD
TSLA270115P00430000,2026-06-10 15:10:12+00:00,430.0,84.1,83.55,84.05,8.5,11.243386,21,3504,0.4531915032958984,True,REGULAR,USD
TSLA270115P00440000,2026-06-10 13:56:43+00:00,440.0,84.0,90.35,90.95,3.2399979,4.011884,11,2411,0.4516198637390137,True,REGULAR,USD
TSLA270115P00450000,2026-06-10 19:11:56+00:00,450.0,98.0,97.4,98.05,3.8499985,4.0892177,20,2831,0.4498346032714844,True,REGULAR,USD
TSLA270115P00460000,2026-06-10 14:21:10+00:00,460.0,99.6,104.5,105.45,10.339996,11.584132,1,1789,0.44884279190063475,True,REGULAR,USD
TSLA270115P00470000,2026-06-09 16:46:27+00:00,470.0,110.15,111.85,113.1,0.0,0.0,2,950,0.4483087396240234,True,REGULAR,USD
TSLA270115P00480000,2026-06-09 17:56:32+00:00,480.0,117.15,119.65,120.45,5.75,5.1615796,1,1245,0.4431665791320801,True,REGULAR,USD
TSLA270115P00490000,2026-06-05 13:40:42+00:00,490.0,104.41,126.95,128.3,0.0,0.0,2,527,0.4409540768432617,True,REGULAR,USD
TSLA270115P00500000,2026-06-10 19:07:52+00:00,500.0,135.5,135.55,136.4,8.800003,6.9455433,43,1957,0.4395197650146484,True,REGULAR,USD
TSLA270115P00510000,2026-06-09 16:01:19+00:00,510.0,141.0,143.15,145.25,4.949997,3.638366,1,565,0.4443720114135742,True,REGULAR,USD
TSLA270115P00520000,2026-06-02 19:44:00+00:00,520.0,123.65,151.95,152.95,0.0,0.0,14,630,0.43539993316650394,True,REGULAR,USD
TSLA270115P00530000,2026-06-10 17:42:30+00:00,530.0,160.5,159.9,161.5,1.9299927,1.2171234,1,460,0.43399613861083985,True,REGULAR,USD
TSLA270115P00540000,2026-06-09 16:48:08+00:00,540.0,166.75,168.5,170.75,0.0,0.0,40,507,0.43958079956054685,True,REGULAR,USD
TSLA270115P00550000,2026-06-10 16:06:37+00:00,550.0,175.32,177.3,179.0,4.450012,2.6043262,6,915,0.4315394981384278,True,REGULAR,USD
TSLA270115P00560000,2026-06-09 16:06:42+00:00,560.0,179.6,186.1,188.35,0.0,0.0,4,928,0.4361933822631836,True,REGULAR,USD
TSLA270115P00570000,2026-06-09 15:49:45+00:00,570.0,185.46,195.7,196.7,0.0,0.0,2,1430,0.42569544036865237,True,REGULAR,USD
TSLA270115P00580000,2026-06-10 19:41:08+00:00,580.0,204.63,204.75,205.7,8.080002,4.110914,11,1009,0.42258267852783205,True,REGULAR,USD
TSLA270115P00590000,2026-06-10 15:31:46+00:00,590.0,211.03,213.2,215.45,10.809998,5.39906,1,625,0.43018147949218755,True,REGULAR,USD
TSLA270115P00600000,2026-06-10 17:44:00+00:00,600.0,223.1,223.1,224.45,13.12001,6.248219,1,1446,0.42450526672363287,True,REGULAR,USD
TSLA270115P00610000,2026-06-05 18:18:18+00:00,610.0,224.5,231.65,234.0,0.0,0.0,3,394,0.4271297521972657,True,REGULAR,USD
TSLA270115P00620000,2026-05-27 17:01:07+00:00,620.0,193.85,240.95,243.4,0.0,0.0,15,473,0.4260311303710938,True,REGULAR,USD
TSLA270115P00630000,2026-06-05 13:54:01+00:00,630.0,224.5,250.45,252.8,0.0,0.0,2,640,0.42365078308105464,True,REGULAR,USD
TSLA270115P00640000,2026-06-05 13:35:14+00:00,640.0,227.51,259.9,262.3,0.0,0.0,2,773,0.422155436706543,True,REGULAR,USD
TSLA270115P00650000,2026-06-04 14:08:46+00:00,650.0,236.0,269.55,271.75,0.0,0.0,2,493,0.4181271566772461,True,REGULAR,USD
TSLA270115P00660000,2026-05-21 17:30:52+00:00,660.0,244.75,279.05,281.4,0.0,0.0,2,51,0.41785250122070305,True,REGULAR,USD
TSLA270115P00670000,2026-06-09 17:20:22+00:00,670.0,280.51,288.7,291.05,0.0,0.0,4,4,0.4165097412109374,True,REGULAR,USD
TSLA270115P00680000,2026-06-05 13:35:14+00:00,680.0,264.5,298.35,300.75,0.0,0.0,4,4,0.41565525756835936,True,REGULAR,USD
TSLA270115P00690000,2026-03-27 17:48:57+00:00,690.0,329.52,0.0,0.0,0.0,0.0,6,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA270115P00700000,2026-06-10 14:47:01+00:00,700.0,317.15,317.95,321.2,4.73999,1.5172338,5,14,0.44556218505859374,True,REGULAR,USD
TSLA270115P00710000,2026-04-15 16:36:13+00:00,710.0,319.7,290.25,292.9,0.0,0.0,4,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA270115P00720000,2026-03-24 16:27:06+00:00,720.0,336.45,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA270115P00730000,2026-06-01 16:17:45+00:00,730.0,313.03,347.4,349.75,0.0,0.0,1,1,0.41522801574707036,True,REGULAR,USD
TSLA270115P00740000,2026-03-11 16:36:57+00:00,740.0,333.15,338.6,341.75,0.0,0.0,22,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA270115P00750000,2026-05-19 16:12:51+00:00,750.0,353.47,366.2,370.3,0.0,0.0,6,56,0.45264219238281256,True,REGULAR,USD
TSLA270115P00760000,2026-05-21 17:58:29+00:00,760.0,338.55,377.15,379.55,0.0,0.0,2,2,0.4255428540039063,True,REGULAR,USD
TSLA270115P00770000,2026-06-05 14:47:14+00:00,770.0,364.4,387.2,389.5,0.0,0.0,15,15,0.4293269958496094,True,REGULAR,USD
TSLA270115P00780000,2026-03-27 15:55:23+00:00,780.0,412.8,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA270115P00790000,2026-02-25 19:25:19+00:00,790.0,374.65,0.0,0.0,0.0,0.0,39,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA270115P00800000,2026-06-01 16:07:47+00:00,800.0,379.2,417.25,419.45,0.0,0.0,1,2,0.4451959777832031,True,REGULAR,USD
TSLA270115P00810000,2026-05-18 19:36:34+00:00,810.0,399.85,427.2,429.5,0.0,0.0,1,10,0.4542290905761719,True,REGULAR,USD
TSLA270115P00820000,2026-05-18 19:44:23+00:00,820.0,409.99,436.05,440.15,0.0,0.0,1,0,0.49255878540039066,True,REGULAR,USD
TSLA270115P00830000,2026-02-13 20:41:35+00:00,830.0,412.95,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA270115P00840000,2026-05-21 17:23:02+00:00,840.0,419.1,456.05,460.45,0.0,0.0,4,1,0.5173998455810547,True,REGULAR,USD
TSLA270115P00850000,2026-02-13 20:45:08+00:00,850.0,433.15,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA270115P00860000,2026-05-27 17:03:07+00:00,860.0,419.55,476.05,480.45,0.0,0.0,10,0,0.529423651123047,True,REGULAR,USD
TSLA270115P00870000,2026-02-13 20:47:57+00:00,870.0,452.6,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA270115P00880000,2026-02-13 20:49:11+00:00,880.0,462.25,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA270115P00890000,2026-01-29 20:00:04+00:00,890.0,471.95,497.15,500.55,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA270115P00900000,2026-02-26 20:36:58+00:00,900.0,491.65,0.0,0.0,0.0,0.0,560,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA270115P00910000,2026-01-06 17:26:38+00:00,910.0,480.15,480.85,482.7,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA270115P00920000,2026-01-16 14:51:18+00:00,920.0,476.37,516.0,518.8,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA270115P00930000,2026-01-14 14:48:06+00:00,930.0,491.03,525.9,529.5,0.0,0.0,4,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA270115P00940000,2025-12-12 15:58:03+00:00,940.0,494.9,515.55,523.35,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA270115P00950000,2026-01-30 15:55:12+00:00,950.0,511.35,557.25,560.45,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA270115P00960000,2026-01-30 15:55:47+00:00,960.0,520.5,567.15,570.55,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA270115P00970000,2026-01-30 15:47:03+00:00,970.0,531.53,577.15,580.55,0.0,0.0,17,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA270115P00980000,2026-01-30 16:36:13+00:00,980.0,541.17,587.15,590.55,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA270115P00990000,2026-05-20 17:52:28+00:00,990.0,576.2,606.05,610.75,0.0,0.0,8,0,0.6126137371826172,True,REGULAR,USD
