contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY260918P00465000,2026-06-10 15:21:38+00:00,465.0,1.21,1.27,1.29,0.20000005,19.801985,9.0,520,0.43420975952148444,False,REGULAR,USD
SPY260918P00470000,2026-06-10 15:52:07+00:00,470.0,1.35,1.33,1.35,-0.03999996,-2.877695,3.0,1858,0.42828940856933595,False,REGULAR,USD
SPY260918P00475000,2026-06-10 19:33:04+00:00,475.0,1.34,1.39,1.41,0.03000009,2.2900834,92.0,1873,0.4222469885253906,False,REGULAR,USD
SPY260918P00480000,2026-06-10 19:08:07+00:00,480.0,1.38,1.45,1.47,0.16999996,14.049583,28.0,13019,0.41608249938964836,False,REGULAR,USD
SPY260918P00485000,2026-06-09 17:32:47+00:00,485.0,1.46,1.51,1.53,0.110000014,8.1481495,3.0,702,0.4097959411621094,False,REGULAR,USD
SPY260918P00490000,2026-06-10 18:09:15+00:00,490.0,1.42,1.58,1.6,0.029999971,2.1582713,74.0,1299,0.4039366247558594,False,REGULAR,USD
SPY260918P00495000,2026-06-10 20:11:42+00:00,495.0,1.66,1.65,1.67,0.4699999,39.49579,146.0,2193,0.3979552392578125,False,REGULAR,USD
SPY260918P00500000,2026-06-10 19:34:39+00:00,500.0,1.66,1.72,1.75,0.28999996,21.167881,302.0,7773,0.3922179919433594,False,REGULAR,USD
SPY260918P00505000,2026-06-10 15:03:47+00:00,505.0,1.7,1.8,1.82,0.21000004,14.093963,299.0,5484,0.3859924682617187,False,REGULAR,USD
SPY260918P00510000,2026-06-10 19:59:42+00:00,510.0,1.87,1.88,1.91,0.39999998,27.21088,145.0,2970,0.38043832458496096,False,REGULAR,USD
SPY260918P00515000,2026-06-10 19:50:39+00:00,515.0,1.89,1.97,2.0,0.29999995,18.867922,797.0,1494,0.37476211181640623,False,REGULAR,USD
SPY260918P00520000,2026-06-09 20:05:40+00:00,520.0,1.98,2.06,2.09,0.36,22.222221,186.0,9668,0.36890279541015625,False,REGULAR,USD
SPY260918P00525000,2026-06-10 20:00:48+00:00,525.0,2.2,2.16,2.19,0.1500001,7.317078,500.0,9250,0.3632876171875,False,REGULAR,USD
SPY260918P00530000,2026-06-10 18:12:51+00:00,530.0,2.03,2.27,2.29,0.19999993,10.928957,178.0,3088,0.35748933532714844,False,REGULAR,USD
SPY260918P00535000,2026-06-10 19:00:03+00:00,535.0,2.3,2.38,2.4,-0.1400001,-5.737709,134.0,1526,0.3518741571044921,False,REGULAR,USD
SPY260918P00540000,2026-06-10 19:40:36+00:00,540.0,2.39,2.5,2.52,0.37000012,18.316837,120.0,3722,0.3464420825195312,False,REGULAR,USD
SPY260918P00545000,2026-06-10 20:05:52+00:00,545.0,2.7,2.62,2.65,0.35000014,14.893624,141.0,5211,0.34107104248046877,False,REGULAR,USD
SPY260918P00550000,2026-06-10 20:05:00+00:00,550.0,2.77,2.76,2.79,0.5799999,26.484015,900.0,15164,0.33576103698730464,False,REGULAR,USD
SPY260918P00555000,2026-06-10 15:48:19+00:00,555.0,2.9,2.91,2.94,0.23000002,8.614233,110.0,1130,0.3305731005859375,False,REGULAR,USD
SPY260918P00560000,2026-06-10 19:59:42+00:00,560.0,3.03,3.06,3.09,0.3699999,13.90977,167.0,2748,0.3251410260009765,False,REGULAR,USD
SPY260918P00565000,2026-06-10 20:05:50+00:00,565.0,3.3,3.23,3.26,0.25,8.196721,134.0,7315,0.3200141241455078,False,REGULAR,USD
SPY260918P00570000,2026-06-10 20:00:42+00:00,570.0,3.45,3.41,3.44,0.77,28.731342,174.0,7144,0.31488722229003896,False,REGULAR,USD
SPY260918P00575000,2026-06-10 18:22:55+00:00,575.0,3.46,3.6,3.63,0.20000005,6.1349707,736.0,9929,0.30972980316162113,False,REGULAR,USD
SPY260918P00580000,2026-06-10 19:36:28+00:00,580.0,3.67,3.81,3.84,0.47000003,14.687501,64.0,11001,0.30475548767089844,False,REGULAR,USD
SPY260918P00585000,2026-06-10 19:47:06+00:00,585.0,3.87,4.03,4.06,0.56999993,17.272726,152.0,9856,0.2997506549072265,False,REGULAR,USD
SPY260918P00590000,2026-06-10 20:13:06+00:00,590.0,4.3,4.26,4.3,0.8200002,23.563223,1349.0,25847,0.2948373739624023,False,REGULAR,USD
SPY260918P00595000,2026-06-10 18:22:55+00:00,595.0,4.17,4.51,4.55,0.48000002,13.00813,63.0,7615,0.2898630584716796,False,REGULAR,USD
SPY260918P00600000,2026-06-10 20:13:50+00:00,600.0,4.8,4.78,4.82,0.72000027,17.647066,3027.0,60576,0.2849192602539062,False,REGULAR,USD
SPY260918P00605000,2026-06-10 19:27:39+00:00,605.0,5.0,5.07,5.11,1.0,25.0,15.0,2372,0.28003649658203117,False,REGULAR,USD
SPY260918P00610000,2026-06-10 20:14:06+00:00,610.0,5.4,5.38,5.42,0.98,22.171946,422.0,7574,0.2751537329101562,False,REGULAR,USD
SPY260918P00615000,2026-06-10 19:50:15+00:00,615.0,5.45,5.72,5.76,0.75999975,16.204685,132.0,4449,0.27042355560302733,False,REGULAR,USD
SPY260918P00620000,2026-06-10 20:05:50+00:00,620.0,6.2,6.07,6.12,1.3899999,28.898127,358.0,13466,0.26563234375,False,REGULAR,USD
SPY260918P00625000,2026-06-10 20:05:33+00:00,625.0,6.52,6.45,6.5,1.1799998,22.097374,288.0,8014,0.2607800973510742,False,REGULAR,USD
SPY260918P00630000,2026-06-10 20:08:53+00:00,630.0,6.98,6.86,6.91,1.54,28.308823,508.0,12306,0.25597362686157227,False,REGULAR,USD
SPY260918P00635000,2026-06-10 19:49:22+00:00,635.0,7.1,7.3,7.35,1.02,16.776316,228.0,7912,0.25118241500854493,False,REGULAR,USD
SPY260918P00640000,2026-06-10 20:10:04+00:00,640.0,7.86,7.77,7.82,1.4000001,21.67183,1805.0,19877,0.24636068588256838,False,REGULAR,USD
SPY260918P00645000,2026-06-10 20:10:04+00:00,645.0,8.38,8.28,8.33,1.4900002,21.62555,533.0,12103,0.24161524993896483,False,REGULAR,USD
SPY260918P00650000,2026-06-10 20:08:48+00:00,650.0,8.95,8.82,8.86,2.02,29.14863,683.0,31115,0.23667145172119142,False,REGULAR,USD
SPY260918P00655000,2026-06-10 19:46:45+00:00,655.0,9.13,9.4,9.45,1.31,16.751917,360.0,31154,0.23192601577758787,False,REGULAR,USD
SPY260918P00660000,2026-06-10 20:11:33+00:00,660.0,10.09,10.02,10.08,1.7399998,20.838318,542.0,17317,0.22713480392456054,False,REGULAR,USD
SPY260918P00665000,2026-06-10 20:07:23+00:00,665.0,10.95,10.69,10.75,2.4099998,28.220139,473.0,99506,0.22226729888916014,False,REGULAR,USD
SPY260918P00670000,2026-06-10 20:00:41+00:00,670.0,11.46,11.42,11.48,2.38,26.211456,816.0,10033,0.2174760870361328,False,REGULAR,USD
SPY260918P00675000,2026-06-10 20:11:21+00:00,675.0,12.25,12.2,12.26,2.5100002,25.770023,126.0,8243,0.2126085820007324,False,REGULAR,USD
SPY260918P00680000,2026-06-10 20:00:10+00:00,680.0,13.0,13.04,13.11,2.6000004,25.000004,483.0,17119,0.20780211151123046,False,REGULAR,USD
SPY260918P00685000,2026-06-10 20:08:34+00:00,685.0,14.13,13.95,14.02,2.4800005,21.287558,430.0,14246,0.20291934783935545,False,REGULAR,USD
SPY260918P00690000,2026-06-10 20:05:40+00:00,690.0,15.1,14.94,15.01,3.3400002,28.40136,1366.0,14104,0.1980671014404297,False,REGULAR,USD
SPY260918P00695000,2026-06-10 19:56:34+00:00,695.0,15.5,16.01,16.08,2.7200003,21.283258,156.0,5828,0.19319959640502932,False,REGULAR,USD
SPY260918P00700000,2026-06-10 20:14:07+00:00,700.0,17.14,17.17,17.25,3.6399994,26.96296,1866.0,26164,0.18840838455200193,False,REGULAR,USD
SPY260918P00705000,2026-06-10 20:08:34+00:00,705.0,18.63,18.44,18.52,4.119999,28.394201,74.0,5630,0.18360191406249998,False,REGULAR,USD
SPY260918P00710000,2026-06-10 20:11:58+00:00,710.0,19.77,19.81,19.9,3.96,25.047438,205.0,29737,0.17882596084594726,False,REGULAR,USD
SPY260918P00715000,2026-06-10 20:02:36+00:00,715.0,21.45,21.32,21.41,4.460001,26.250742,115.0,12529,0.174111042175293,False,REGULAR,USD
SPY260918P00720000,2026-06-10 20:10:31+00:00,720.0,23.14,22.97,23.06,4.789999,26.103537,787.0,8887,0.16945715805053713,False,REGULAR,USD
SPY260918P00725000,2026-06-10 20:12:54+00:00,725.0,24.97,24.77,24.87,5.24,26.55854,367.0,9159,0.16494060165405272,False,REGULAR,USD
SPY260918P00730000,2026-06-10 20:12:54+00:00,730.0,26.95,26.72,26.83,5.620001,26.34787,502.0,14901,0.16039352798461914,True,REGULAR,USD
SPY260918P00735000,2026-06-10 20:14:00+00:00,735.0,28.88,28.86,28.97,5.9299984,25.838772,1102.0,4808,0.1559608940887451,True,REGULAR,USD
SPY260918P00740000,2026-06-10 20:01:12+00:00,740.0,31.28,31.18,31.3,6.710001,27.309732,736.0,3845,0.15161981201171876,True,REGULAR,USD
SPY260918P00745000,2026-06-10 20:05:41+00:00,745.0,34.0,32.84,34.68,6.3099995,22.788008,423.0,3280,0.15320671020507814,True,REGULAR,USD
SPY260918P00750000,2026-06-10 20:05:50+00:00,750.0,37.0,34.59,38.0,7.8099995,26.755735,301.0,13339,0.15335929656982422,True,REGULAR,USD
SPY260918P00755000,2026-06-10 20:05:50+00:00,755.0,40.0,37.58,41.36,6.0699997,17.889772,19.0,4792,0.15271843383789066,True,REGULAR,USD
SPY260918P00760000,2026-06-10 20:05:42+00:00,760.0,43.05,40.81,44.26,5.989998,16.162971,43.0,6320,0.1474389456176758,True,REGULAR,USD
SPY260918P00765000,2026-06-10 18:42:52+00:00,765.0,43.4,44.28,48.05,4.380001,11.225016,11.0,2719,0.14768308380126954,True,REGULAR,USD
SPY260918P00770000,2026-06-10 20:09:09+00:00,770.0,50.0,47.98,51.71,8.299999,19.904076,19.0,1643,0.1457299783325195,True,REGULAR,USD
SPY260918P00775000,2026-06-10 14:51:12+00:00,775.0,48.99,51.9,55.59,2.3600006,5.0611205,54.0,376,0.14440247695922853,True,REGULAR,USD
SPY260918P00780000,2026-06-10 18:42:52+00:00,780.0,54.26,56.04,59.79,-4.1000023,-7.025364,10.0,285,0.14496704650878905,True,REGULAR,USD
SPY260918P00785000,2026-06-09 19:53:59+00:00,785.0,53.44,60.37,64.08,0.0,0.0,1.0,431,0.14547058151245118,True,REGULAR,USD
SPY260918P00790000,2026-06-10 19:00:59+00:00,790.0,65.0,64.86,68.57,9.549999,17.222721,15.0,321,0.1472863592529297,True,REGULAR,USD
SPY260918P00795000,2026-06-05 18:38:07+00:00,795.0,56.8,69.56,73.18,0.0,0.0,3.0,109,0.14984981018066407,True,REGULAR,USD
SPY260918P00800000,2026-06-10 13:37:50+00:00,800.0,65.75,74.5,77.91,0.23999786,0.366353,1.0,512,0.15342033111572267,True,REGULAR,USD
SPY260918P00805000,2026-06-09 19:41:39+00:00,805.0,72.95,79.13,82.72,0.0,0.0,2.0,322,0.15763171478271482,True,REGULAR,USD
SPY260918P00810000,2026-06-04 18:46:15+00:00,810.0,54.34,84.05,87.58,0.0,0.0,136.0,499,0.16228559890747069,True,REGULAR,USD
SPY260918P00815000,2026-06-09 14:48:43+00:00,815.0,80.0,88.98,92.49,0.0,0.0,1.0,3,0.16742775939941407,True,REGULAR,USD
SPY260918P00820000,2026-06-04 18:46:15+00:00,820.0,63.2,94.0,97.42,0.0,0.0,4.0,17,0.1727072476196289,True,REGULAR,USD
SPY260918P00825000,2026-06-04 18:46:15+00:00,825.0,67.87,98.9,102.38,0.0,0.0,4.0,15,0.17829190856933597,True,REGULAR,USD
SPY260918P00830000,2026-06-02 14:58:00+00:00,830.0,70.95,103.99,107.34,0.0,0.0,3.0,5,0.18378501770019529,True,REGULAR,USD
SPY260918P00840000,2025-09-10 17:48:44+00:00,840.0,190.24,184.15,188.03,0.0,0.0,,0,0.7379176599121093,True,REGULAR,USD
SPY260918P00850000,2026-05-26 15:26:49+00:00,850.0,99.65,123.86,127.28,0.0,0.0,2.0,0,0.20633728240966792,True,REGULAR,USD
SPY260918P00860000,2026-01-29 17:24:15+00:00,860.0,170.47,197.65,201.0,0.0,0.0,,0,0.7291592025756836,True,REGULAR,USD
SPY260918P00865000,2026-06-05 13:39:48+00:00,865.0,113.93,138.9,142.44,0.0,0.0,2.0,0,0.22614299255371095,True,REGULAR,USD
SPY260918P00875000,2026-05-18 19:50:02+00:00,875.0,136.7,148.86,152.5,0.0,0.0,,0,0.23828886718749998,True,REGULAR,USD
SPY260918P00895000,2026-05-15 19:50:29+00:00,895.0,156.77,168.97,172.39,0.0,0.0,1.0,0,0.2575452664184571,True,REGULAR,USD
SPY260918P00900000,2026-05-15 19:50:29+00:00,900.0,161.75,173.87,177.21,0.0,0.0,1.0,4,0.259071130065918,True,REGULAR,USD
SPY260918P00905000,2026-04-30 20:06:35+00:00,905.0,186.15,164.63,168.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPY260918P00940000,2026-05-15 19:50:37+00:00,940.0,201.8,213.84,217.14,0.0,0.0,2.0,0,0.29682099670410156,True,REGULAR,USD
SPY260918P00945000,2026-05-28 14:12:58+00:00,945.0,192.34,218.83,222.14,0.0,0.0,1.0,0,0.30152065673828127,True,REGULAR,USD
SPY260918P00985000,2026-05-28 14:13:00+00:00,985.0,232.15,258.7,262.08,0.0,0.0,,0,0.3362187960815429,True,REGULAR,USD
SPY260918P00990000,2026-05-18 19:50:02+00:00,990.0,251.7,263.78,267.07,0.0,0.0,,0,0.34030811065673827,True,REGULAR,USD
