contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLA260610P00440000,2026-06-10 15:19:16+00:00,440.0,56.13,53.9,54.75,12.860001,29.72036,85,30,1.0000000000000003e-05,True,REGULAR,USD
TSLA260610P00442500,2026-06-10 15:03:52+00:00,442.5,56.22,56.35,57.85,6.220001,12.440002,1,23,1.26172244140625,True,REGULAR,USD
TSLA260610P00445000,2026-06-10 15:17:40+00:00,445.0,61.12,59.2,60.45,11.619999,23.474745,14,6,1.400393623046875,True,REGULAR,USD
TSLA260610P00447500,2026-06-10 15:48:12+00:00,447.5,62.9,61.75,62.55,5.0,8.635578,23,34,1.0000000000000003e-05,True,REGULAR,USD
TSLA260610P00450000,2026-06-10 15:08:43+00:00,450.0,66.37,64.25,64.95,8.510002,14.70792,66,18,1.0000000000000003e-05,True,REGULAR,USD
TSLA260610P00452500,2026-06-10 15:18:39+00:00,452.5,68.57,66.05,67.65,18.239998,36.240803,6,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260610P00455000,2026-06-10 15:39:02+00:00,455.0,69.39,69.25,70.35,24.189999,53.517693,13,8,1.47265888671875,True,REGULAR,USD
TSLA260610P00457500,2026-06-10 15:15:29+00:00,457.5,73.43,71.7,72.95,27.830002,61.03071,2,0,1.619142529296875,True,REGULAR,USD
TSLA260610P00460000,2026-06-10 15:15:29+00:00,460.0,75.85,74.35,75.0,11.199997,17.324049,1,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260610P00462500,2026-06-09 16:38:11+00:00,462.5,74.85,76.75,77.85,0.0,0.0,1,0,1.5937520312499998,True,REGULAR,USD
TSLA260610P00465000,2026-06-08 19:26:49+00:00,465.0,56.4,78.55,80.1,0.0,0.0,251,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260610P00467500,2026-06-08 19:43:16+00:00,467.5,57.41,81.75,82.95,0.0,0.0,1,0,1.787110439453125,True,REGULAR,USD
TSLA260610P00470000,2026-06-10 15:29:17+00:00,470.0,84.28,84.5,85.35,26.099998,44.86077,7,0,1.7109389453125,True,REGULAR,USD
TSLA260610P00472500,2026-06-09 19:16:59+00:00,472.5,77.65,86.75,87.95,0.0,0.0,1,1,1.8671881640625,True,REGULAR,USD
TSLA260610P00475000,2026-06-09 19:59:32+00:00,475.0,78.38,88.75,90.05,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260610P00480000,2026-06-09 14:15:55+00:00,480.0,72.0,93.55,95.2,0.0,0.0,5,0,1.46875265625,True,REGULAR,USD
TSLA260610P00485000,2026-06-09 13:34:01+00:00,485.0,69.15,99.2,100.45,0.0,0.0,1,0,2.0664110839843746,True,REGULAR,USD
TSLA260610P00487500,2026-06-04 16:13:31+00:00,487.5,68.9,101.75,102.85,0.0,0.0,2,0,1.9765626171875001,True,REGULAR,USD
TSLA260610P00490000,2026-06-04 16:13:31+00:00,490.0,71.37,104.25,105.35,0.0,0.0,1,0,2.0117237207031247,True,REGULAR,USD
TSLA260610P00492500,2026-06-09 17:00:42+00:00,492.5,103.25,106.75,107.85,0.0,0.0,2,0,2.0468798828125,True,REGULAR,USD
TSLA260610P00500000,2026-06-10 15:12:54+00:00,500.0,115.94,113.6,115.1,24.090004,26.22755,1,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260610P00502500,2026-06-10 15:12:54+00:00,502.5,118.36,116.05,117.6,19.39,19.591795,1,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260610P00505000,2026-06-10 15:11:17+00:00,505.0,120.53,118.55,120.1,19.080002,18.807297,7,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260610P00522500,2026-06-10 15:05:44+00:00,522.5,137.06,136.75,137.8,53.259995,63.556076,28,0,2.3632853417968747,True,REGULAR,USD
TSLA260610P00527500,2026-06-10 14:54:39+00:00,527.5,140.4,141.0,142.35,51.449997,57.84148,5,0,1.0000000000000003e-05,True,REGULAR,USD
