contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GOOGL270917C00225000,2026-06-05 14:01:41+00:00,225.0,163.1,150.0,154.0,0.0,0.0,14.0,31,0.5260820097351073,True,REGULAR,USD
GOOGL270917C00230000,2026-05-01 15:52:42+00:00,230.0,174.42,151.5,156.0,0.0,0.0,2.0,7,0.5796093064880372,True,REGULAR,USD
GOOGL270917C00235000,2026-06-04 19:19:33+00:00,235.0,156.75,142.0,146.0,0.0,0.0,2.0,11,0.5127001855468749,True,REGULAR,USD
GOOGL270917C00240000,2026-06-01 15:41:20+00:00,240.0,157.5,138.5,142.0,0.0,0.0,1.0,8,0.5081836291503907,True,REGULAR,USD
GOOGL270917C00245000,2026-03-27 17:49:23+00:00,245.0,72.05,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
GOOGL270917C00250000,2026-06-10 16:14:39+00:00,250.0,135.07,130.5,134.5,1.3200073,0.98692137,2.0,44,0.5145617391967773,True,REGULAR,USD
GOOGL270917C00255000,2026-05-13 15:06:45+00:00,255.0,166.65,127.0,131.0,0.0,0.0,1.0,3,0.5108844078063965,True,REGULAR,USD
GOOGL270917C00260000,2026-05-07 15:15:15+00:00,260.0,159.1,128.5,132.75,0.0,0.0,10.0,15,0.5343369320678711,True,REGULAR,USD
GOOGL270917C00265000,2026-06-04 18:25:51+00:00,265.0,136.0,119.5,123.5,0.0,0.0,1.0,4,0.49812818771362305,True,REGULAR,USD
GOOGL270917C00270000,2026-06-10 19:00:36+00:00,270.0,118.0,116.0,120.0,-25.570007,-17.810131,1.0,82,0.4935200794982911,True,REGULAR,USD
GOOGL270917C00275000,2026-06-08 14:03:04+00:00,275.0,118.75,112.85,116.5,0.0,0.0,1.0,18,0.48860679855346684,True,REGULAR,USD
GOOGL270917C00280000,2026-06-03 13:35:21+00:00,280.0,117.05,109.5,113.5,0.0,0.0,1.0,23,0.48743188354492195,True,REGULAR,USD
GOOGL270917C00285000,2026-06-04 19:15:26+00:00,285.0,119.96,106.0,110.0,0.0,0.0,2.0,9,0.48186248123168945,True,REGULAR,USD
GOOGL270917C00290000,2026-06-05 17:38:23+00:00,290.0,115.0,103.0,107.0,0.0,0.0,2.0,28,0.4798941171264648,True,REGULAR,USD
GOOGL270917C00295000,2026-06-08 17:52:04+00:00,295.0,107.86,99.5,104.0,0.0,0.0,2.0,17,0.477544287109375,True,REGULAR,USD
GOOGL270917C00300000,2026-06-10 16:26:32+00:00,300.0,98.19,96.5,100.5,-1.8099976,-1.8099976,2.0,62,0.47108988388061523,True,REGULAR,USD
GOOGL270917C00305000,2026-06-09 16:22:19+00:00,305.0,97.5,93.8,97.5,0.0,0.0,2.0,7,0.46806867385864254,True,REGULAR,USD
GOOGL270917C00310000,2026-05-29 16:47:23+00:00,310.0,112.58,90.5,95.0,0.0,0.0,3.0,7,0.4682822947692871,True,REGULAR,USD
GOOGL270917C00315000,2026-05-26 16:35:41+00:00,315.0,114.25,88.3,91.5,0.0,0.0,1.0,7,0.4610115544891358,True,REGULAR,USD
GOOGL270917C00320000,2026-06-08 18:36:54+00:00,320.0,93.1,85.5,89.15,0.0,0.0,5.0,34,0.46152271881103524,True,REGULAR,USD
GOOGL270917C00325000,2026-06-08 19:20:58+00:00,325.0,89.1,82.5,86.05,0.0,0.0,3.0,17,0.4564721101379395,True,REGULAR,USD
GOOGL270917C00330000,2026-06-08 15:53:05+00:00,330.0,86.0,79.5,84.0,0.0,0.0,1.0,69,0.45825737060546884,True,REGULAR,USD
GOOGL270917C00335000,2026-05-22 19:52:58+00:00,335.0,97.93,77.3,81.0,0.0,0.0,1.0,16,0.45326016716003414,True,REGULAR,USD
GOOGL270917C00340000,2026-06-10 19:38:21+00:00,340.0,76.86,75.05,78.45,-0.45999908,-0.594929,3.0,91,0.45096374237060544,True,REGULAR,USD
GOOGL270917C00345000,2026-06-10 16:45:59+00:00,345.0,74.6,72.2,76.0,-5.4500046,-6.808251,1.0,28,0.44899537826538083,True,REGULAR,USD
GOOGL270917C00350000,2026-06-09 18:22:39+00:00,350.0,75.06,69.9,73.7,0.0,0.0,2.0,134,0.44768313552856437,True,REGULAR,USD
GOOGL270917C00355000,2026-06-09 14:12:20+00:00,355.0,68.95,67.5,71.5,-8.560005,-11.043742,1.0,627,0.44667606552124023,True,REGULAR,USD
GOOGL270917C00360000,2026-06-10 16:43:21+00:00,360.0,69.35,65.5,69.5,-3.2399979,-4.463422,2.0,48,0.4466150309753418,False,REGULAR,USD
GOOGL270917C00365000,2026-06-10 17:38:05+00:00,365.0,64.53,63.25,67.0,-5.9000015,-8.377113,6.0,32,0.44303688072204583,False,REGULAR,USD
GOOGL270917C00370000,2026-06-10 14:17:19+00:00,370.0,69.75,61.0,64.3,2.9199982,4.3692923,3.0,231,0.43790234954833984,False,REGULAR,USD
GOOGL270917C00375000,2026-06-10 17:38:05+00:00,375.0,60.35,59.5,62.4,-5.209999,-7.946917,10.0,59,0.43753614227294924,False,REGULAR,USD
GOOGL270917C00380000,2026-06-10 16:46:16+00:00,380.0,59.85,57.2,60.85,-4.6900024,-7.266815,4.0,50,0.4390467472839356,False,REGULAR,USD
GOOGL270917C00385000,2026-06-08 17:23:07+00:00,385.0,60.26,56.05,58.5,0.0,0.0,1.0,132,0.4352320881652832,False,REGULAR,USD
GOOGL270917C00390000,2026-06-04 13:30:38+00:00,390.0,57.0,54.0,56.6,0.0,0.0,1.0,84,0.433950362701416,False,REGULAR,USD
GOOGL270917C00395000,2026-06-10 18:10:08+00:00,395.0,53.31,51.95,54.3,-1.1499977,-2.1116374,1.0,21,0.4298763067626954,False,REGULAR,USD
GOOGL270917C00400000,2026-06-10 17:32:11+00:00,400.0,51.25,50.2,52.4,-1.75,-3.3018868,2.0,360,0.4279994944763184,False,REGULAR,USD
GOOGL270917C00405000,2026-06-09 16:48:23+00:00,405.0,51.17,48.45,51.05,0.0,0.0,2.0,96,0.4292812199401856,False,REGULAR,USD
GOOGL270917C00410000,2026-06-08 17:47:12+00:00,410.0,51.98,46.6,49.5,0.0,0.0,18.0,77,0.42902945243835444,False,REGULAR,USD
GOOGL270917C00415000,2026-06-02 14:07:26+00:00,415.0,51.3,45.15,47.7,0.0,0.0,1.0,105,0.42694664855957043,False,REGULAR,USD
GOOGL270917C00420000,2026-06-09 14:39:50+00:00,420.0,50.85,43.45,46.8,0.0,0.0,1.0,84,0.4302119967651368,False,REGULAR,USD
GOOGL270917C00425000,2026-06-09 16:31:26+00:00,425.0,45.48,42.5,44.55,0.0,0.0,2.0,31,0.4247722928619385,False,REGULAR,USD
GOOGL270917C00430000,2026-06-10 19:27:38+00:00,430.0,42.15,41.15,43.1,-1.5399971,-3.5248275,1.0,246,0.42407802490234375,False,REGULAR,USD
GOOGL270917C00435000,2026-06-10 18:08:37+00:00,435.0,40.54,39.55,41.45,-2.7000008,-6.2442193,10.0,20,0.4218578932952881,False,REGULAR,USD
GOOGL270917C00440000,2026-06-10 15:21:30+00:00,440.0,41.78,38.0,40.5,1.3999977,3.4670572,36.0,116,0.4238262574005127,False,REGULAR,USD
GOOGL270917C00445000,2026-06-09 14:35:41+00:00,445.0,43.2,36.8,38.85,0.0,0.0,1.0,39,0.421102590789795,False,REGULAR,USD
GOOGL270917C00450000,2026-06-10 18:20:52+00:00,450.0,36.75,36.25,38.25,-6.5,-15.028902,1.0,378,0.42485621536254886,False,REGULAR,USD
GOOGL270917C00455000,2026-06-04 14:56:06+00:00,455.0,35.49,34.45,36.2,-3.6099968,-9.232729,1.0,31,0.41904267486572266,False,REGULAR,USD
GOOGL270917C00460000,2026-06-05 19:38:37+00:00,460.0,38.25,33.15,35.1,0.0,0.0,2.0,87,0.41911896804809573,False,REGULAR,USD
GOOGL270917C00465000,2026-06-09 18:21:19+00:00,465.0,36.7,32.25,34.2,0.0,0.0,2.0,89,0.42028625373840334,False,REGULAR,USD
GOOGL270917C00470000,2026-06-05 16:57:29+00:00,470.0,37.61,30.7,33.15,0.0,0.0,25.0,156,0.4202633657836914,False,REGULAR,USD
GOOGL270917C00475000,2026-06-04 19:24:31+00:00,475.0,37.07,29.75,32.0,0.0,0.0,7.0,56,0.4193478475952148,False,REGULAR,USD
GOOGL270917C00480000,2026-06-04 18:08:21+00:00,480.0,36.03,28.8,31.75,0.0,0.0,2.0,14,0.42427638717651367,False,REGULAR,USD
GOOGL270917C00485000,2026-06-08 15:30:25+00:00,485.0,31.5,27.65,30.35,0.0,0.0,1.0,16,0.42128569442749025,False,REGULAR,USD
GOOGL270917C00490000,2026-06-04 18:08:20+00:00,490.0,33.85,26.75,30.0,0.0,0.0,2.0,5,0.42520716400146485,False,REGULAR,USD
GOOGL270917C00495000,2026-06-08 17:11:51+00:00,495.0,28.85,25.8,27.95,0.0,0.0,1.0,34,0.41727267303466786,False,REGULAR,USD
GOOGL270917C00500000,2026-06-09 15:27:58+00:00,500.0,27.8,25.2,27.85,0.0,0.0,1.0,48,0.4226131958007812,False,REGULAR,USD
GOOGL270917C00505000,2026-06-04 18:08:20+00:00,505.0,30.87,24.55,27.05,0.0,0.0,6.0,9,0.4229183685302734,False,REGULAR,USD
GOOGL270917C00510000,2026-06-04 18:08:20+00:00,510.0,29.95,23.25,26.2,0.0,0.0,4.0,9,0.42270474761962884,False,REGULAR,USD
GOOGL270917C00515000,2026-06-10 19:55:42+00:00,515.0,23.95,22.85,24.45,-0.8499985,-3.4274132,3.0,19,0.41580784393310544,False,REGULAR,USD
GOOGL270917C00520000,2026-06-10 18:41:07+00:00,520.0,23.0,22.1,24.95,-2.6100006,-10.191334,1.0,26,0.42496302581787115,False,REGULAR,USD
GOOGL270917C00525000,2026-06-04 18:08:21+00:00,525.0,27.2,20.95,23.05,0.0,0.0,2.0,94,0.4164944825744628,False,REGULAR,USD
GOOGL270917C00530000,2026-06-04 15:10:08+00:00,530.0,25.2,20.2,22.9,0.0,0.0,2.0,18,0.42069060760498045,False,REGULAR,USD
GOOGL270917C00535000,2026-05-14 19:02:18+00:00,535.0,33.78,19.85,22.2,0.0,0.0,2.0,49,0.4206753489685059,False,REGULAR,USD
GOOGL270917C00540000,2026-05-18 14:52:57+00:00,540.0,34.46,18.85,21.3,0.0,0.0,1.0,48,0.418951123046875,False,REGULAR,USD
GOOGL270917C00545000,2026-06-02 19:59:14+00:00,545.0,20.8,18.55,20.3,0.0,0.0,2.0,45,0.4162503443908691,False,REGULAR,USD
GOOGL270917C00550000,2026-06-03 15:22:31+00:00,550.0,20.0,17.65,20.8,0.0,0.0,1.0,29,0.4250698362731934,False,REGULAR,USD
GOOGL270917C00555000,2026-05-21 15:54:14+00:00,555.0,26.8,17.0,19.05,0.0,0.0,2.0,13,0.4161282752990722,False,REGULAR,USD
GOOGL270917C00565000,2026-05-29 15:26:08+00:00,565.0,22.7,15.85,17.9,0.0,0.0,10.0,10,0.41617405120849604,False,REGULAR,USD
GOOGL270917C00570000,2026-06-09 14:58:28+00:00,570.0,18.81,15.3,17.45,0.0,0.0,78.0,120,0.41702853485107416,False,REGULAR,USD
GOOGL270917C00575000,2026-06-02 13:57:11+00:00,575.0,17.33,14.8,17.7,0.0,0.0,38.0,28,0.4236202658081054,False,REGULAR,USD
GOOGL270917C00580000,2026-06-09 14:47:47+00:00,580.0,17.75,14.25,16.8,0.0,0.0,7.0,34,0.420476986694336,False,REGULAR,USD
GOOGL270917C00585000,2026-06-04 17:56:09+00:00,585.0,19.41,14.0,16.95,0.0,0.0,20.0,16,0.4261226821899414,False,REGULAR,USD
GOOGL270917C00590000,2026-05-18 16:01:33+00:00,590.0,24.75,13.75,15.95,0.0,0.0,5.0,17,0.4217892294311524,False,REGULAR,USD
GOOGL270917C00595000,2026-06-09 14:47:47+00:00,595.0,16.14,13.15,14.85,0.0,0.0,20.0,145,0.4162503443908691,False,REGULAR,USD
GOOGL270917C00600000,2026-06-08 14:03:53+00:00,600.0,15.53,12.55,14.35,0.0,0.0,1.0,2,0.41583836120605466,False,REGULAR,USD
GOOGL270917C00610000,2026-06-02 13:57:41+00:00,610.0,13.95,11.75,14.5,0.0,0.0,,3,0.4252834571838379,False,REGULAR,USD
GOOGL270917C00660000,2026-06-08 15:51:47+00:00,660.0,10.8,8.55,10.25,0.0,0.0,20.0,40,0.41974457214355465,False,REGULAR,USD
GOOGL270917C00670000,2026-05-20 16:06:39+00:00,670.0,12.5,8.0,9.55,0.0,0.0,,3,0.4186306916809082,False,REGULAR,USD
GOOGL270917C00690000,2026-06-10 19:22:34+00:00,690.0,8.0,6.7,8.55,-2.0,-20.0,1.0,2,0.4197140548706054,False,REGULAR,USD
GOOGL270917C00700000,2026-06-09 13:49:40+00:00,700.0,9.56,7.35,8.9,0.0,0.0,1.0,11,0.43018147949218755,False,REGULAR,USD
GOOGL270917C00720000,2026-06-05 17:40:00+00:00,720.0,8.7,5.45,8.2,0.0,0.0,2.0,1,0.4335688967895508,False,REGULAR,USD
GOOGL270917C00740000,2026-06-08 14:30:24+00:00,740.0,6.95,5.7,6.55,0.0,0.0,30.0,20,0.42273526489257807,False,REGULAR,USD
GOOGL270917C00760000,2026-06-05 17:39:35+00:00,760.0,5.65,4.45,5.85,-1.1999998,-17.518246,1.0,6,0.42307095489501956,False,REGULAR,USD
GOOGL270917C00770000,2026-06-10 19:05:26+00:00,770.0,5.35,4.25,5.65,-1.0999999,-17.054262,2.0,5,0.4251461294555664,False,REGULAR,USD
GOOGL270917C00780000,2026-06-05 17:39:35+00:00,780.0,5.08,4.45,5.3,-1.02,-16.721312,2.0,5,0.42456630126953127,False,REGULAR,USD
GOOGL270917C00790000,2026-06-10 19:05:26+00:00,790.0,4.83,4.45,5.0,-0.42000008,-8.000002,2.0,119,0.42450526672363287,False,REGULAR,USD
GOOGL270917C00800000,2026-06-10 19:17:35+00:00,800.0,4.55,4.5,4.85,-0.4499998,-8.999996,107.0,548,0.42676354492187507,False,REGULAR,USD
