contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY260731P00746000,2026-06-09 19:52:30+00:00,746.0,21.94,27.11,30.5,0.0,0.0,69.0,327,0.16634439620971686,True,REGULAR,USD
SPY260731P00747000,2026-06-10 19:33:43+00:00,747.0,28.15,27.74,31.43,4.76,20.350578,803.0,534,0.1687857780456543,True,REGULAR,USD
SPY260731P00748000,2026-06-10 13:58:11+00:00,748.0,25.43,28.28,30.67,0.42000008,1.6793286,2.0,549,0.1539238661193848,True,REGULAR,USD
SPY260731P00749000,2026-06-10 19:28:55+00:00,749.0,30.08,28.93,32.68,7.7700005,34.827435,53.0,886,0.16733620758056644,True,REGULAR,USD
SPY260731P00750000,2026-06-10 20:02:18+00:00,750.0,31.68,29.66,33.38,7.75,32.386127,36.0,2053,0.16725991439819338,True,REGULAR,USD
SPY260731P00751000,2026-06-10 17:03:37+00:00,751.0,28.15,30.27,34.04,3.1299992,12.509988,11.0,701,0.16666482757568363,True,REGULAR,USD
SPY260731P00752000,2026-06-10 19:28:55+00:00,752.0,32.06,30.95,34.73,-1.0999985,-3.317245,11.0,733,0.16632913757324225,True,REGULAR,USD
SPY260731P00753000,2026-06-10 17:43:59+00:00,753.0,32.0,31.65,35.42,9.99,45.38846,3.0,482,0.16588663711547857,True,REGULAR,USD
SPY260731P00754000,2026-06-10 19:51:05+00:00,754.0,31.89,32.36,36.13,8.75,37.813313,82.0,697,0.16558146438598637,True,REGULAR,USD
SPY260731P00755000,2026-06-10 18:47:38+00:00,755.0,33.68,33.24,36.48,6.550001,24.14302,53.0,1402,0.16120223571777342,True,REGULAR,USD
SPY260731P00756000,2026-06-10 20:07:06+00:00,756.0,36.25,33.86,37.57,7.5,26.086956,65.0,1345,0.16494060165405272,True,REGULAR,USD
SPY260731P00757000,2026-06-10 20:07:50+00:00,757.0,36.66,34.55,38.32,7.9400005,27.646242,2.0,292,0.16483379119873048,True,REGULAR,USD
SPY260731P00758000,2026-06-10 17:26:09+00:00,758.0,33.74,35.31,38.89,4.9000015,16.990297,7.0,276,0.16257551300048828,True,REGULAR,USD
SPY260731P00759000,2026-06-10 15:22:21+00:00,759.0,34.06,36.21,39.8,2.5600014,8.126988,5.0,170,0.16414715255737305,True,REGULAR,USD
SPY260731P00760000,2026-06-10 19:30:56+00:00,760.0,37.8,36.97,40.58,8.369999,28.440363,47.0,1496,0.16416241119384767,True,REGULAR,USD
SPY260731P00761000,2026-06-04 17:28:56+00:00,761.0,17.21,37.76,41.36,0.0,0.0,1.0,74,0.16407085937500002,True,REGULAR,USD
SPY260731P00762000,2026-06-09 16:34:17+00:00,762.0,33.62,38.55,42.16,-4.2400017,-11.19916,2.0,68,0.16417766983032228,True,REGULAR,USD
SPY260731P00763000,2026-06-10 18:45:39+00:00,763.0,39.5,39.29,42.97,11.200001,39.575977,2.0,11,0.16431499755859375,True,REGULAR,USD
SPY260731P00764000,2026-06-08 19:56:18+00:00,764.0,30.49,40.12,43.79,0.0,0.0,1.0,91,0.16452861846923827,True,REGULAR,USD
SPY260731P00765000,2026-06-10 15:52:07+00:00,765.0,40.0,40.95,44.62,0.3600006,0.9081751,3.0,73,0.16480327392578126,True,REGULAR,USD
SPY260731P00766000,2026-06-08 18:36:43+00:00,766.0,29.4,41.75,45.46,0.0,0.0,1.0,25,0.16512370529174808,True,REGULAR,USD
SPY260731P00767000,2026-06-08 13:33:29+00:00,767.0,29.0,42.71,46.3,0.0,0.0,1.0,26,0.16538310211181645,True,REGULAR,USD
SPY260731P00768000,2026-06-02 15:08:52+00:00,768.0,19.98,43.45,47.16,0.0,0.0,2.0,3,0.16587137847900396,True,REGULAR,USD
SPY260731P00769000,2026-05-06 16:17:00+00:00,769.0,41.34,31.88,35.29,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
SPY260731P00770000,2026-06-10 19:24:31+00:00,770.0,46.17,45.23,48.9,4.169998,9.928567,102.0,750,0.166924224395752,True,REGULAR,USD
SPY260731P00771000,2026-06-03 20:14:52+00:00,771.0,24.55,46.12,49.78,0.0,0.0,1.0,1,0.16751931121826175,True,REGULAR,USD
SPY260731P00772000,2026-05-27 14:00:15+00:00,772.0,29.06,47.14,50.67,0.0,0.0,,2,0.16819069122314456,True,REGULAR,USD
SPY260731P00773000,2026-06-01 16:50:52+00:00,773.0,24.18,47.9,51.57,0.0,0.0,162.0,163,0.16898414031982423,True,REGULAR,USD
SPY260731P00774000,2026-06-04 16:17:34+00:00,774.0,24.38,48.82,52.47,0.0,0.0,1.0,11,0.1697165548706055,True,REGULAR,USD
SPY260731P00775000,2026-06-09 15:25:02+00:00,775.0,42.99,49.83,53.38,0.0,0.0,1.0,25,0.17054052124023442,True,REGULAR,USD
SPY260731P00776000,2026-06-01 14:15:02+00:00,776.0,26.62,50.66,54.3,0.0,0.0,,1,0.17151707397460939,True,REGULAR,USD
SPY260731P00779000,2026-06-01 18:38:15+00:00,779.0,26.24,53.56,57.09,0.0,0.0,1.0,2,0.1746298358154297,True,REGULAR,USD
SPY260731P00780000,2026-06-04 17:13:32+00:00,780.0,28.09,54.5,58.03,0.0,0.0,1.0,854,0.1757894921875,True,REGULAR,USD
SPY260731P00782000,2026-05-29 19:40:41+00:00,782.0,29.93,56.34,59.92,0.0,0.0,3.0,1,0.17813932220458983,True,REGULAR,USD
SPY260731P00783000,2026-06-02 17:11:42+00:00,783.0,29.57,57.36,60.87,0.0,0.0,1.0,1,0.17936001312255856,True,REGULAR,USD
SPY260731P00784000,2026-06-01 17:29:52+00:00,784.0,58.92,58.35,61.82,27.919998,90.06451,30.0,89,0.1805501867675781,True,REGULAR,USD
SPY260731P00785000,2026-06-04 17:13:32+00:00,785.0,31.72,59.32,62.78,0.0,0.0,1.0,666,0.18189294677734374,True,REGULAR,USD
SPY260731P00790000,2026-06-10 19:42:30+00:00,790.0,64.02,64.2,67.62,17.399998,37.323032,39.0,79,0.18903398864746096,True,REGULAR,USD
SPY260731P00791000,2026-06-01 16:50:52+00:00,791.0,36.76,65.11,68.6,0.0,0.0,,266,0.19062088684082032,True,REGULAR,USD
SPY260731P00795000,2026-06-09 16:15:25+00:00,795.0,65.61,69.08,72.51,0.0,0.0,2.0,1,0.1966938241577148,True,REGULAR,USD
SPY260731P00800000,2026-06-03 15:21:20+00:00,800.0,45.1,74.04,77.45,0.0,0.0,3.0,3,0.2049945223999023,True,REGULAR,USD
SPY260731P00825000,2026-05-29 19:58:21+00:00,825.0,68.5,98.91,102.86,0.0,0.0,2.0,0,0.25846078460693367,True,REGULAR,USD
