contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GOOGL261120C00200000,2026-06-09 15:24:04+00:00,200.0,167.86,159.65,163.6,0.0,0.0,3.0,15,0.6605258557128908,True,REGULAR,USD
GOOGL261120C00205000,2026-06-03 14:22:43+00:00,205.0,161.64,155.3,158.4,0.0,0.0,5.0,13,0.6446568737792968,True,REGULAR,USD
GOOGL261120C00210000,2026-06-05 19:28:14+00:00,210.0,159.9,150.55,153.65,0.0,0.0,17.0,39,0.6295203063964845,True,REGULAR,USD
GOOGL261120C00215000,2026-06-05 19:35:08+00:00,215.0,155.02,145.8,148.9,0.0,0.0,42.0,75,0.6143837390136719,True,REGULAR,USD
GOOGL261120C00220000,2026-06-05 19:38:35+00:00,220.0,151.79,141.15,144.2,0.0,0.0,33.0,133,0.6012613116455079,True,REGULAR,USD
GOOGL261120C00225000,2026-06-05 19:37:47+00:00,225.0,145.61,136.5,139.5,0.0,0.0,234.0,253,0.5879557806396485,True,REGULAR,USD
GOOGL261120C00230000,2026-06-05 19:38:15+00:00,230.0,141.95,131.8,134.85,0.0,0.0,374.0,409,0.5744061114501953,True,REGULAR,USD
GOOGL261120C00235000,2026-06-05 19:40:44+00:00,235.0,136.25,127.2,130.1,0.0,0.0,53.0,431,0.5606733386230469,True,REGULAR,USD
GOOGL261120C00240000,2026-06-05 19:39:31+00:00,240.0,131.62,122.65,125.5,0.0,0.0,344.0,355,0.549076774902344,True,REGULAR,USD
GOOGL261120C00245000,2026-06-08 16:55:00+00:00,245.0,125.07,118.05,121.45,0.0,0.0,100.0,114,0.5426376303100587,True,REGULAR,USD
GOOGL261120C00250000,2026-06-05 19:43:36+00:00,250.0,122.0,113.6,116.4,0.0,0.0,413.0,454,0.5264329583740235,True,REGULAR,USD
GOOGL261120C00255000,2026-06-05 16:00:47+00:00,255.0,123.0,109.15,111.95,0.0,0.0,1.0,15,0.5162707064819335,True,REGULAR,USD
GOOGL261120C00260000,2026-06-05 19:23:45+00:00,260.0,113.64,104.75,107.35,0.0,0.0,94.0,100,0.5046741427612305,True,REGULAR,USD
GOOGL261120C00265000,2026-06-09 17:55:30+00:00,265.0,109.3,100.4,103.25,0.0,0.0,5.0,66,0.523320196533203,True,REGULAR,USD
GOOGL261120C00270000,2026-06-10 17:49:36+00:00,270.0,97.07,96.2,98.25,-2.0800018,-2.0978334,5.0,719,0.5012256909179689,True,REGULAR,USD
GOOGL261120C00275000,2026-06-05 19:17:59+00:00,275.0,100.55,91.95,95.0,0.0,0.0,4.0,42,0.50821414642334,True,REGULAR,USD
GOOGL261120C00280000,2026-06-05 19:17:41+00:00,280.0,96.37,87.85,90.05,0.0,0.0,2.0,526,0.4866689517211914,True,REGULAR,USD
GOOGL261120C00285000,2026-06-05 18:41:12+00:00,285.0,94.8,83.9,86.95,0.0,0.0,81.0,160,0.493291199951172,True,REGULAR,USD
GOOGL261120C00290000,2026-06-10 15:13:24+00:00,290.0,85.83,79.85,82.35,1.4300003,1.6943132,110.0,317,0.4764456652832031,True,REGULAR,USD
GOOGL261120C00295000,2026-06-09 17:55:30+00:00,295.0,84.2,76.15,78.95,0.0,0.0,5.0,134,0.4762015270996094,True,REGULAR,USD
GOOGL261120C00300000,2026-06-09 16:09:08+00:00,300.0,76.75,72.25,75.3,0.0,0.0,1.0,645,0.4713492807006836,True,REGULAR,USD
GOOGL261120C00305000,2026-06-09 18:36:26+00:00,305.0,77.35,68.6,71.8,0.0,0.0,2.0,221,0.46753462158203124,True,REGULAR,USD
GOOGL261120C00310000,2026-06-09 19:29:39+00:00,310.0,71.73,65.0,67.8,0.0,0.0,5.0,326,0.4563958169555664,True,REGULAR,USD
GOOGL261120C00315000,2026-06-05 19:51:21+00:00,315.0,70.5,61.55,64.55,0.0,0.0,4.0,311,0.45386288330078123,True,REGULAR,USD
GOOGL261120C00320000,2026-06-10 19:34:07+00:00,320.0,59.8,58.25,61.05,-4.549999,-7.0707064,5.0,431,0.44730166961669915,True,REGULAR,USD
GOOGL261120C00325000,2026-06-10 13:58:22+00:00,325.0,63.35,55.05,57.8,-0.9500046,-1.4774565,3.0,1352,0.4428156304931641,True,REGULAR,USD
GOOGL261120C00330000,2026-06-09 16:18:50+00:00,330.0,55.74,52.15,54.05,0.0,0.0,1.0,688,0.43164630859375,True,REGULAR,USD
GOOGL261120C00335000,2026-06-04 19:00:09+00:00,335.0,61.75,49.15,51.0,0.0,0.0,1.0,763,0.4276180285644532,True,REGULAR,USD
GOOGL261120C00340000,2026-06-10 16:46:26+00:00,340.0,48.0,46.55,48.7,-5.8499985,-10.863508,3.0,516,0.4308376008605958,True,REGULAR,USD
GOOGL261120C00345000,2026-06-10 16:08:27+00:00,345.0,46.83,43.7,45.8,-2.7599983,-5.5656347,1.0,239,0.4263515617370606,True,REGULAR,USD
GOOGL261120C00350000,2026-06-10 18:07:17+00:00,350.0,41.5,41.15,43.0,-5.2700005,-11.267908,2.0,306,0.4219723330688476,True,REGULAR,USD
GOOGL261120C00355000,2026-06-10 19:30:18+00:00,355.0,39.5,38.7,39.9,-5.799999,-12.803531,7.0,233,0.41342749664306633,True,REGULAR,USD
GOOGL261120C00360000,2026-06-10 19:59:08+00:00,360.0,37.12,36.35,37.85,-5.130001,-12.1420145,46.0,418,0.415044912109375,False,REGULAR,USD
GOOGL261120C00365000,2026-06-10 18:59:30+00:00,365.0,34.85,34.05,35.45,-4.700001,-11.883694,27.0,324,0.4119321502685547,False,REGULAR,USD
GOOGL261120C00370000,2026-06-10 19:27:00+00:00,370.0,32.41,31.9,33.2,-4.1399994,-11.326948,116.0,604,0.40938395797729493,False,REGULAR,USD
GOOGL261120C00375000,2026-06-10 19:27:27+00:00,375.0,30.85,29.8,30.7,-3.8900013,-11.19747,23.0,244,0.40323472747802735,False,REGULAR,USD
GOOGL261120C00380000,2026-06-10 18:48:08+00:00,380.0,28.5,27.8,28.85,-3.6500015,-11.353037,79.0,560,0.402899037475586,False,REGULAR,USD
GOOGL261120C00385000,2026-06-10 19:22:12+00:00,385.0,26.62,25.95,26.9,-3.6299992,-11.999997,4.0,309,0.4005644660949707,False,REGULAR,USD
GOOGL261120C00390000,2026-06-10 19:49:39+00:00,390.0,24.6,24.15,25.3,-3.3500004,-11.985689,10.0,483,0.40097644927978515,False,REGULAR,USD
GOOGL261120C00395000,2026-06-10 19:28:08+00:00,395.0,22.84,22.35,23.55,-3.619999,-13.681024,6.0,1153,0.3988707574462891,False,REGULAR,USD
GOOGL261120C00400000,2026-06-10 19:58:12+00:00,400.0,21.57,21.0,21.95,-3.2600002,-13.12928,32.0,1232,0.39743644561767577,False,REGULAR,USD
GOOGL261120C00405000,2026-06-10 19:02:57+00:00,405.0,20.2,19.5,20.85,-3.0499992,-13.118277,10.0,293,0.40064075927734377,False,REGULAR,USD
GOOGL261120C00410000,2026-06-10 19:52:02+00:00,410.0,18.46,18.1,19.25,-3.540001,-16.090914,45.0,1841,0.39743644561767577,False,REGULAR,USD
GOOGL261120C00415000,2026-06-10 18:59:34+00:00,415.0,17.85,16.85,17.95,-1.1999989,-6.2992067,11.0,481,0.39671928970336917,False,REGULAR,USD
GOOGL261120C00420000,2026-06-10 19:02:56+00:00,420.0,16.25,15.65,16.6,-2.75,-14.473684,51.0,767,0.39455256332397465,False,REGULAR,USD
GOOGL261120C00425000,2026-06-10 19:01:23+00:00,425.0,15.65,14.75,15.6,-1.5300007,-8.905707,16.0,346,0.3956969610595704,False,REGULAR,USD
GOOGL261120C00430000,2026-06-10 19:02:56+00:00,430.0,14.2,13.5,14.3,-2.6500006,-15.727006,29.0,302,0.39238583694458,False,REGULAR,USD
GOOGL261120C00435000,2026-06-10 19:11:54+00:00,435.0,12.98,12.45,13.55,-2.2700005,-14.885249,12.0,255,0.3951171328735352,False,REGULAR,USD
GOOGL261120C00440000,2026-06-10 19:26:27+00:00,440.0,12.2,11.55,12.65,-2.0500002,-14.385966,22.0,379,0.3952697192382813,False,REGULAR,USD
GOOGL261120C00445000,2026-06-10 19:16:18+00:00,445.0,11.55,10.8,12.0,-2.0500002,-15.07353,14.0,197,0.3980467910766602,False,REGULAR,USD
GOOGL261120C00450000,2026-06-10 18:59:29+00:00,450.0,10.73,9.9,10.9,-2.0700006,-16.171879,14.0,3945,0.3940185110473633,False,REGULAR,USD
GOOGL261120C00455000,2026-06-10 15:58:11+00:00,455.0,10.05,9.45,10.3,-0.5100002,-4.8295474,35.0,108,0.3961852374267578,False,REGULAR,USD
GOOGL261120C00460000,2026-06-10 19:28:12+00:00,460.0,9.2,8.75,9.4,-1.8500004,-16.742085,77.0,1889,0.3933471310424804,False,REGULAR,USD
GOOGL261120C00470000,2026-06-10 19:27:04+00:00,470.0,8.0,7.55,8.2,-1.5,-15.789474,99.0,2285,0.3944762701416016,False,REGULAR,USD
GOOGL261120C00480000,2026-06-10 19:55:58+00:00,480.0,7.05,6.5,7.0,-1.1499996,-14.024385,34.0,3765,0.39301144104003904,False,REGULAR,USD
GOOGL261120C00490000,2026-06-10 19:02:56+00:00,490.0,6.15,5.7,6.15,-1.1999998,-16.326529,19.0,4420,0.3951781674194337,False,REGULAR,USD
GOOGL261120C00500000,2026-06-10 16:34:19+00:00,500.0,5.25,5.0,5.45,-1.0999999,-17.322834,30.0,2084,0.39819937744140627,False,REGULAR,USD
GOOGL261120C00510000,2026-06-09 19:48:56+00:00,510.0,5.26,4.35,4.7,0.0,0.0,6.0,1869,0.39819937744140627,False,REGULAR,USD
GOOGL261120C00520000,2026-06-09 16:58:07+00:00,520.0,4.5,3.8,4.35,0.0,0.0,12.0,2103,0.4053099020385742,False,REGULAR,USD
GOOGL261120C00530000,2026-06-10 17:10:42+00:00,530.0,3.6,3.35,3.65,-0.75,-17.241379,21.0,3732,0.40259386474609377,False,REGULAR,USD
GOOGL261120C00540000,2026-06-09 15:47:32+00:00,540.0,3.6,2.96,3.2,0.0,0.0,1.0,4211,0.4041197283935547,False,REGULAR,USD
GOOGL261120C00550000,2026-06-09 16:58:07+00:00,550.0,3.1,2.67,3.05,0.0,0.0,12.0,152,0.4128476684570312,False,REGULAR,USD
GOOGL261120C00560000,2026-06-10 16:24:03+00:00,560.0,2.67,2.21,2.71,-0.089999914,-3.2608664,5.0,246,0.41510594665527345,False,REGULAR,USD
GOOGL261120C00570000,2026-06-05 19:39:06+00:00,570.0,2.25,1.98,2.23,-0.6400001,-22.14533,8.0,70,0.4110166320800781,False,REGULAR,USD
GOOGL261120C00580000,2026-06-09 14:27:29+00:00,580.0,2.5,1.72,2.06,0.0,0.0,6.0,65,0.4162656030273437,False,REGULAR,USD
GOOGL261120C00590000,2026-06-09 19:04:07+00:00,590.0,2.15,1.62,1.79,0.0,0.0,2.0,61,0.4165097412109374,False,REGULAR,USD
GOOGL261120C00600000,2026-06-10 19:50:00+00:00,600.0,1.48,1.48,1.62,-0.42999995,-22.513088,2.0,715,0.4198056066894531,False,REGULAR,USD
GOOGL261120C00610000,2026-06-09 19:17:07+00:00,610.0,1.72,1.24,1.5,0.0,0.0,1.0,18,0.42456630126953127,False,REGULAR,USD
GOOGL261120C00620000,2026-06-09 19:17:07+00:00,620.0,1.56,1.21,1.51,0.0,0.0,1.0,12,0.4351863122558594,False,REGULAR,USD
GOOGL261120C00630000,2026-06-09 19:17:07+00:00,630.0,1.42,1.09,1.25,0.0,0.0,2.0,14,0.43140217041015627,False,REGULAR,USD
GOOGL261120C00640000,2026-06-09 19:04:49+00:00,640.0,1.31,0.99,1.31,0.0,0.0,6.0,36,0.44421942504882805,False,REGULAR,USD
GOOGL261120C00650000,2026-06-09 15:16:53+00:00,650.0,1.21,0.91,1.25,0.0,0.0,1.0,12,0.450200810546875,False,REGULAR,USD
GOOGL261120C00660000,2026-06-08 15:12:45+00:00,660.0,1.09,0.81,1.06,0.0,0.0,3.0,22,0.4476373596191406,False,REGULAR,USD
GOOGL261120C00670000,2026-06-08 15:12:45+00:00,670.0,1.0,0.74,1.02,0.0,0.0,3.0,16,0.45386288330078123,False,REGULAR,USD
GOOGL261120C00680000,2026-06-05 14:52:08+00:00,680.0,1.04,0.67,1.02,0.0,0.0,1.0,9,0.4624077197265626,False,REGULAR,USD
GOOGL261120C00690000,2026-06-05 14:52:08+00:00,690.0,1.01,0.62,0.74,0.0,0.0,1.0,13,0.4495904650878906,False,REGULAR,USD
GOOGL261120C00700000,2026-06-08 13:37:32+00:00,700.0,0.8,0.57,0.7,0.0,0.0,1.0,1,0.454107021484375,False,REGULAR,USD
GOOGL261120C00710000,2026-05-27 14:24:28+00:00,710.0,0.65,0.34,0.63,0.0,0.0,,1,0.4554497814941406,False,REGULAR,USD
GOOGL261120C00720000,2026-06-09 14:22:46+00:00,720.0,0.7,0.49,0.6,0.0,0.0,1.0,3,0.459966337890625,False,REGULAR,USD
GOOGL261120C00730000,2026-06-09 15:18:40+00:00,730.0,0.6,0.28,0.59,0.0,0.0,5.0,9,0.46655806884765627,False,REGULAR,USD
GOOGL261120C00740000,2026-06-04 16:02:11+00:00,740.0,0.7,0.23,0.81,0.0,0.0,,1,0.4942677526855469,False,REGULAR,USD
GOOGL261120C00750000,2026-06-09 14:35:24+00:00,750.0,0.53,0.21,0.77,0.0,0.0,2.0,145,0.4981739636230469,False,REGULAR,USD
GOOGL261120C00800000,2026-06-08 19:58:11+00:00,800.0,0.41,0.23,0.41,0.0,0.0,3.0,1755,0.49268085449218757,False,REGULAR,USD
