contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GOOGL280121C00505000,2026-05-29 19:50:20+00:00,505.0,42.0,32.85,36.0,0.0,0.0,12.0,461,0.4293117372131348,False,REGULAR,USD
GOOGL280121C00510000,2026-06-08 15:35:19+00:00,510.0,36.2,32.25,34.75,0.0,0.0,2.0,841,0.4271984160614014,False,REGULAR,USD
GOOGL280121C00515000,2026-06-02 19:32:54+00:00,515.0,34.5,31.25,34.85,0.0,0.0,1.0,797,0.4329890686035156,False,REGULAR,USD
GOOGL280121C00520000,2026-06-10 18:47:20+00:00,520.0,31.9,31.2,33.35,-0.80000114,-2.4464867,34.0,2529,0.4290904869842529,False,REGULAR,USD
GOOGL280121C00525000,2026-06-05 14:55:45+00:00,525.0,36.02,29.9,31.55,0.0,0.0,29.0,2463,0.4231472480773925,False,REGULAR,USD
GOOGL280121C00530000,2026-06-09 17:03:40+00:00,530.0,31.9,29.55,31.15,0.0,0.0,88.0,5394,0.4255886299133301,False,REGULAR,USD
GOOGL280121C00535000,2026-06-05 13:42:49+00:00,535.0,34.1,29.1,31.55,0.0,0.0,1.0,5315,0.43286699951171875,False,REGULAR,USD
GOOGL280121C00540000,2026-06-10 17:14:42+00:00,540.0,28.7,26.6,30.05,-1.7999992,-5.901637,2.0,217,0.4283199258422852,False,REGULAR,USD
GOOGL280121C00545000,2026-06-02 13:31:40+00:00,545.0,29.0,26.9,28.7,0.0,0.0,1.0,432,0.42449000808715825,False,REGULAR,USD
GOOGL280121C00550000,2026-06-09 19:11:39+00:00,550.0,30.1,26.5,27.85,0.0,0.0,7.0,13296,0.42365078308105464,False,REGULAR,USD
GOOGL280121C00555000,2026-06-10 15:15:04+00:00,555.0,28.05,25.3,27.65,-3.0500011,-9.807077,1.0,928,0.42683983810424814,False,REGULAR,USD
GOOGL280121C00560000,2026-06-04 19:44:47+00:00,560.0,30.8,24.1,27.9,0.0,0.0,40.0,2504,0.43285174087524414,False,REGULAR,USD
GOOGL280121C00565000,2026-06-09 14:02:14+00:00,565.0,29.6,23.8,25.75,0.0,0.0,5.0,151,0.4232387998962402,False,REGULAR,USD
GOOGL280121C00570000,2026-06-10 19:32:09+00:00,570.0,24.55,23.35,25.65,-1.5,-5.7581577,167.0,3405,0.4268245794677735,False,REGULAR,USD
GOOGL280121C00575000,2026-06-09 17:09:32+00:00,575.0,25.45,22.85,24.3,0.0,0.0,60.0,3055,0.4220257382965088,False,REGULAR,USD
GOOGL280121C00580000,2026-06-10 18:29:08+00:00,580.0,23.14,21.8,24.6,-3.4500008,-12.974805,107.0,2234,0.4281444515228271,False,REGULAR,USD
GOOGL280121C00590000,2026-06-03 16:51:09+00:00,590.0,23.18,21.35,23.2,0.0,0.0,2.0,350,0.42667962242126467,False,REGULAR,USD
GOOGL280121C00600000,2026-06-10 18:40:02+00:00,600.0,20.5,20.3,23.0,-2.0,-8.888889,6.0,6891,0.4330958790588379,False,REGULAR,USD
GOOGL280121C00610000,2026-06-03 19:45:01+00:00,610.0,20.5,19.4,20.7,0.0,0.0,4.0,990,0.4244289735412598,False,REGULAR,USD
GOOGL280121C00620000,2026-06-09 14:17:28+00:00,620.0,21.51,17.45,20.25,0.0,0.0,1.0,322,0.42847251220703125,False,REGULAR,USD
GOOGL280121C00630000,2026-06-03 16:51:10+00:00,630.0,18.99,16.45,19.95,0.0,0.0,2.0,565,0.43338579315185544,False,REGULAR,USD
GOOGL280121C00640000,2026-06-04 16:27:58+00:00,640.0,21.2,15.75,18.45,0.0,0.0,1058.0,1227,0.429067599029541,False,REGULAR,USD
GOOGL280121C00650000,2026-06-10 19:22:35+00:00,650.0,16.15,16.1,17.55,-0.70000076,-4.154307,17.0,18373,0.4288234608459473,False,REGULAR,USD
GOOGL280121C00660000,2026-06-05 16:11:01+00:00,660.0,18.55,14.9,17.1,0.0,0.0,2.0,9,0.4318141535949707,False,REGULAR,USD
GOOGL280121C00670000,2026-06-05 16:11:01+00:00,670.0,17.9,13.5,16.05,0.0,0.0,2.0,1339,0.42972372039794926,False,REGULAR,USD
GOOGL280121C00680000,2026-06-05 16:11:01+00:00,680.0,17.08,13.65,15.4,0.0,0.0,2.0,945,0.43054768676757815,False,REGULAR,USD
GOOGL280121C00690000,2026-06-02 19:05:26+00:00,690.0,13.95,11.55,14.85,0.0,0.0,10.0,1770,0.431920964050293,False,REGULAR,USD
GOOGL280121C00700000,2026-06-05 16:11:01+00:00,700.0,15.54,11.65,14.25,0.0,0.0,1325.0,2230,0.4326381199645996,False,REGULAR,USD
GOOGL280121C00710000,2026-06-09 15:16:11+00:00,710.0,13.45,11.05,12.75,0.0,0.0,50.0,70,0.42496302581787115,False,REGULAR,USD
GOOGL280121C00720000,2026-06-08 17:26:54+00:00,720.0,13.2,11.05,13.05,0.0,0.0,65.0,553,0.43324846542358403,False,REGULAR,USD
GOOGL280121C00730000,2026-06-04 19:55:39+00:00,730.0,13.58,9.75,12.45,0.0,0.0,,124,0.43315691360473635,False,REGULAR,USD
GOOGL280121C00740000,2026-06-04 19:55:39+00:00,740.0,12.91,8.7,11.15,0.0,0.0,99.0,56,0.4259700958251954,False,REGULAR,USD
GOOGL280121C00750000,2026-06-09 16:17:12+00:00,750.0,10.6,10.0,11.45,0.0,0.0,5.0,343,0.43408769042968753,False,REGULAR,USD
GOOGL280121C00760000,2026-06-03 19:29:33+00:00,760.0,10.36,8.05,11.2,0.0,0.0,3.0,37,0.4366816586303711,False,REGULAR,USD
GOOGL280121C00770000,2026-06-10 18:47:20+00:00,770.0,9.33,7.4,11.1,-0.5699997,-5.757573,34.0,39,0.4406641627502441,False,REGULAR,USD
GOOGL280121C00780000,2026-06-10 18:29:08+00:00,780.0,8.87,8.5,10.45,-1.0699997,-10.764585,88.0,120,0.4388941609191895,False,REGULAR,USD
GOOGL280121C00790000,2026-06-08 19:08:40+00:00,790.0,9.7,7.75,9.5,0.0,0.0,20.0,30,0.43352312088012696,False,REGULAR,USD
GOOGL280121C00800000,2026-06-09 19:24:11+00:00,800.0,9.05,7.8,8.55,0.0,0.0,172.0,438,0.42746544219970706,False,REGULAR,USD
